datetime,open,high,low,close,tick_volume,spread,real_volume,volume
2024-05-09 06:30:00,61703.038,61743.738,61577.838,61577.838,1126,2424,0,1126
2024-05-09 06:45:00,61577.853,61630.938,61487.838,61578.538,1235,2424,0,1235
2024-05-09 07:00:00,61578.538,61617.438,61460.738,61548.738,1227,2424,0,1227
2024-05-09 07:15:00,61548.738,61564.338,61419.166,61481.238,1188,2424,0,1188
2024-05-09 07:30:00,61481.238,61481.238,61271.325,61412.338,1222,2424,0,1222
2024-05-09 07:45:00,61412.338,61412.338,61085.577,61221.238,2111,2424,0,2111
2024-05-09 08:00:00,61221.238,61373.938,61122.338,61192.138,1916,2424,0,1916
2024-05-09 08:15:00,61192.138,61392.238,61172.334,61283.638,1568,2424,0,1568
2024-05-09 08:30:00,61283.638,61424.638,61283.638,61398.138,1572,2424,0,1572
2024-05-09 08:45:00,61398.138,61424.238,61230.838,61292.538,1434,2424,0,1434
2024-05-09 09:00:00,61290.612,61339.838,61148.838,61223.938,2014,2424,0,2014
2024-05-09 09:15:00,61222.316,61223.938,60952.038,61056.538,2417,2424,0,2417
2024-05-09 09:30:00,61056.538,61108.738,60898.838,61046.438,2389,2424,0,2389
2024-05-09 09:45:00,61046.438,61288.752,60952.838,61271.538,2056,2424,0,2056
2024-05-09 10:00:00,61271.538,61305.038,61071.638,61163.938,1579,2424,0,1579
2024-05-09 10:15:00,61163.938,61163.938,60949.157,61000.738,1751,2424,0,1751
2024-05-09 10:30:00,61000.738,61128.738,60958.838,61039.993,1818,2424,0,1818
2024-05-09 10:45:00,61038.525,61166.538,60732.038,60788.738,1779,2424,0,1779
2024-05-09 11:00:00,60788.738,60939.238,60540.14,60939.238,2762,2424,0,2762
2024-05-09 11:15:00,60939.538,61020.238,60872.938,60943.038,1608,2424,0,1608
2024-05-09 11:30:00,60943.038,61140.738,60899.838,61123.438,1371,2424,0,1371
2024-05-09 11:45:00,61123.438,61167.738,61022.877,61031.838,1593,2424,0,1593
2024-05-09 12:00:00,61031.838,61205.438,60997.738,61188.738,1275,2424,0,1275
2024-05-09 12:15:00,61188.738,61271.138,61157.899,61199.138,692,2424,0,692
2024-05-09 12:30:00,61199.138,61603.438,61199.138,61446.143,2987,2424,0,2987
2024-05-09 12:45:00,61447.238,61542.938,61378.667,61479.638,1783,2424,0,1783
2024-05-09 13:00:00,61479.638,61510.838,61365.289,61434.438,1561,2424,0,1561
2024-05-09 13:15:00,61434.438,61442.738,61294.422,61330.738,1177,2424,0,1177
2024-05-09 13:30:00,61333.738,61393.038,60891.257,61018.738,3021,2424,0,3021
2024-05-09 13:45:00,61026.276,61241.538,60845.538,61164.138,2768,2424,0,2768
2024-05-09 14:00:00,61164.138,61488.538,61100.683,61301.238,2512,2424,0,2512
2024-05-09 14:15:00,61301.238,61320.058,61098.838,61212.638,2365,2424,0,2365
2024-05-09 14:30:00,61212.638,61473.638,61212.638,61367.138,1827,2424,0,1827
2024-05-09 14:45:00,61367.138,61542.138,61329.405,61504.238,1945,2424,0,1945
2024-05-09 15:00:00,61504.238,61974.738,61435.438,61841.238,2479,2424,0,2479
2024-05-09 15:15:00,61841.238,62257.238,61637.247,62166.626,2697,2424,0,2697
2024-05-09 15:30:00,62166.626,62223.138,61905.838,62077.538,3102,2424,0,3102
2024-05-09 15:45:00,62077.538,62166.438,61900.938,62121.338,2603,2424,0,2603
2024-05-09 16:00:00,62121.338,62474.738,62059.738,62413.631,2941,2424,0,2941
2024-05-09 16:15:00,62413.957,62636.038,62371.838,62478.538,2750,2424,0,2750
2024-05-09 16:30:00,62478.538,62507.938,62253.134,62286.738,1639,2424,0,1639
2024-05-09 16:45:00,62286.738,62310.338,61776.126,61831.138,2357,2424,0,2357
2024-05-09 17:00:00,61831.138,62010.238,61707.177,61916.838,2474,2424,0,2474
2024-05-09 17:15:00,61916.838,61988.738,61751.638,61953.038,1932,2424,0,1932
2024-05-09 17:30:00,61953.038,62086.738,61906.536,62065.738,1619,2424,0,1619
2024-05-09 17:45:00,62065.738,62180.538,61907.838,61914.838,1485,2424,0,1485
2024-05-09 18:00:00,61914.838,62127.038,61853.709,62110.438,1384,2424,0,1384
2024-05-09 18:15:00,62110.438,62178.738,62041.2,62074.538,1367,2424,0,1367
2024-05-09 18:30:00,62074.538,62158.338,61965.938,62061.538,1304,2424,0,1304
2024-05-09 18:45:00,62061.538,62234.138,62018.19,62227.538,1291,2424,0,1291
2024-05-09 19:00:00,62227.538,62378.738,62158.249,62177.238,1669,2424,0,1669
2024-05-09 19:15:00,62177.238,62292.938,62139.188,62287.138,1297,2424,0,1297
2024-05-09 19:30:00,62287.138,62420.738,62255.641,62326.238,1499,2424,0,1499
2024-05-09 19:45:00,62326.238,62551.68,62243.438,62419.051,1811,2424,0,1811
2024-05-09 20:00:00,62417.806,62588.738,62357.666,62505.59,1931,2424,0,1931
2024-05-09 20:15:00,62505.59,62506.538,62335.338,62381.359,1701,2424,0,1701
2024-05-09 20:30:00,62381.491,62515.038,62310.015,62477.338,1309,2424,0,1309
2024-05-09 20:45:00,62477.338,62620.338,62411.838,62578.838,1063,2424,0,1063
2024-05-09 21:00:00,62578.838,62788.738,62570.634,62634.738,1897,2424,0,1897
2024-05-09 21:15:00,62634.738,62635.938,62447.438,62519.038,1379,2424,0,1379
2024-05-09 21:30:00,62519.577,62607.738,62398.838,62456.917,1011,2424,0,1011
2024-05-09 21:45:00,62456.917,62572.291,62388.138,62499.238,1478,2424,0,1478
2024-05-09 22:00:00,62499.238,62635.638,62454.495,62592.571,1484,2424,0,1484
2024-05-09 22:15:00,62592.571,62736.738,62544.738,62728.838,1548,2424,0,1548
2024-05-09 22:30:00,62728.838,62992.038,62629.959,62949.438,1940,2424,0,1940
2024-05-09 22:45:00,62949.438,63423.632,62898.838,63251.538,2497,2424,0,2497
2024-05-09 23:00:00,63251.538,63318.638,62978.927,63070.338,1823,2424,0,1823
2024-05-09 23:15:00,63072.238,63077.938,62858.838,62906.238,1305,2424,0,1305
2024-05-09 23:30:00,62906.238,62956.638,62832.738,62875.338,1284,2424,0,1284
2024-05-09 23:45:00,62875.338,63152.638,62875.338,63048.838,1927,2424,0,1927
2024-05-10 00:00:00,63048.838,63068.938,62877.038,62932.638,1373,2424,0,1373
2024-05-10 00:15:00,62932.638,62932.638,62763.075,62880.838,1398,2424,0,1398
2024-05-10 00:30:00,62880.838,62881.638,62746.838,62833.585,912,2424,0,912
2024-05-10 00:45:00,62833.738,62833.738,62714.838,62817.238,826,2424,0,826
2024-05-10 01:00:00,62817.238,62904.738,62631.641,62714.738,1473,2424,0,1473
2024-05-10 01:15:00,62714.738,62824.438,62632.387,62804.638,871,2424,0,871
2024-05-10 01:30:00,62804.638,62942.538,62693.938,62723.638,1594,2424,0,1594
2024-05-10 01:45:00,62723.638,62922.738,62701.473,62849.472,1083,2424,0,1083
2024-05-10 02:00:00,62849.473,62861.838,62736.938,62736.938,1515,2424,0,1515
2024-05-10 02:15:00,62736.938,62868.938,62735.29,62868.623,947,2424,0,947
2024-05-10 02:30:00,62868.623,62972.438,62835.038,62960.038,1115,2424,0,1115
2024-05-10 02:45:00,62960.038,63014.038,62750.838,62873.238,1523,2424,0,1523
2024-05-10 03:00:00,62873.238,62879.138,62754.421,62802.938,1428,2424,0,1428
2024-05-10 03:15:00,62802.938,62896.138,62769.938,62874.838,1009,2424,0,1009
2024-05-10 03:30:00,62874.838,62903.438,62791.537,62798.738,1309,2424,0,1309
2024-05-10 03:45:00,62798.738,62895.838,62753.838,62878.738,788,2424,0,788
2024-05-10 04:00:00,62878.738,62926.338,62760.341,62860.738,861,2424,0,861
2024-05-10 04:15:00,62860.738,62978.238,62809.538,62966.838,809,2424,0,809
2024-05-10 04:30:00,62966.838,62969.738,62801.621,62836.738,973,2424,0,973
2024-05-10 04:45:00,62836.738,62922.738,62807.522,62905.338,1067,2424,0,1067
2024-05-10 05:00:00,62905.338,62946.738,62749.076,62755.538,1230,2424,0,1230
2024-05-10 05:15:00,62755.538,62794.938,62648.697,62668.538,1388,2424,0,1388
2024-05-10 05:30:00,62668.538,62763.338,62636.785,62696.838,826,2424,0,826
2024-05-10 05:45:00,62696.838,62785.338,62696.838,62744.238,605,2424,0,605
2024-05-10 06:00:00,62744.238,62886.538,62712.514,62886.538,855,2424,0,855
2024-05-10 06:15:00,62886.538,62916.938,62809.138,62827.538,1360,2424,0,1360
2024-05-10 06:30:00,62827.538,62923.738,62748.838,62918.938,726,2424,0,726
2024-05-10 06:45:00,62918.938,63195.938,62865.5,63129.738,1823,2424,0,1823
2024-05-10 07:00:00,63129.738,63297.738,62960.738,63058.138,2264,2424,0,2264
2024-05-10 07:15:00,63058.138,63361.138,63056.835,63243.338,1784,2424,0,1784
2024-05-10 07:30:00,63243.338,63263.738,63098.838,63172.638,1513,2424,0,1513
2024-05-10 07:45:00,63172.638,63192.738,63051.838,63052.638,1466,2424,0,1466
2024-05-10 08:00:00,63052.638,63117.838,62872.838,62895.038,1474,2424,0,1474
2024-05-10 08:15:00,62895.038,62964.738,62825.038,62955.251,990,2424,0,990
2024-05-10 08:30:00,62955.225,63010.838,62893.838,62915.574,1095,2424,0,1095
2024-05-10 08:45:00,62914.368,63023.738,62850.729,63023.338,987,2424,0,987
2024-05-10 09:00:00,63023.338,63034.738,62829.338,62887.738,1148,2424,0,1148
2024-05-10 09:15:00,62887.738,62936.738,62830.659,62898.738,1082,2424,0,1082
2024-05-10 09:30:00,62898.738,63170.038,62891.038,63163.538,863,2424,0,863
2024-05-10 09:45:00,63163.538,63197.738,63039.738,63107.638,1046,2424,0,1046
2024-05-10 10:00:00,63107.638,63116.438,62835.811,62918.086,1102,2424,0,1102
2024-05-10 10:15:00,62918.899,63060.538,62908.971,63052.038,476,2424,0,476
2024-05-10 10:30:00,63052.038,63081.438,62945.446,63000.738,652,2424,0,652
2024-05-10 10:45:00,63000.738,63027.938,62968.102,63005.838,467,2424,0,467
2024-05-10 11:00:00,63005.838,63019.538,62872.832,62880.761,1129,2424,0,1129
2024-05-10 11:15:00,62880.794,63029.038,62757.541,63017.938,1224,2424,0,1224
2024-05-10 11:30:00,63017.938,63031.138,62969.114,63026.238,924,2424,0,924
2024-05-10 11:45:00,63026.238,63297.738,63026.238,63275.338,1383,2424,0,1383
2024-05-10 12:00:00,63275.338,63444.738,63142.838,63248.738,1923,2424,0,1923
2024-05-10 12:15:00,63248.738,63288.338,63074.697,63222.838,1699,2424,0,1699
2024-05-10 12:30:00,63222.838,63285.938,63117.638,63128.527,1465,2424,0,1465
2024-05-10 12:45:00,63128.319,63132.838,62900.038,62989.338,1682,2424,0,1682
2024-05-10 13:00:00,62989.338,63048.738,62866.838,62958.338,1737,2424,0,1737
2024-05-10 13:15:00,62958.338,62974.138,62771.838,62786.738,1533,2424,0,1533
2024-05-10 13:30:00,62786.738,63003.338,62786.738,62882.938,1897,2424,0,1897
2024-05-10 13:45:00,62882.938,63085.338,62882.938,62976.338,1711,2424,0,1711
2024-05-10 14:00:00,62976.338,63073.838,62450.216,62532.638,3699,2424,0,3699
2024-05-10 14:15:00,62532.638,62601.338,62181.038,62188.738,3081,2424,0,3081
2024-05-10 14:30:00,62185.238,62291.438,61701.612,61796.338,4022,2424,0,4022
2024-05-10 14:45:00,61796.338,61796.338,60648.938,61033.538,5439,2424,0,5439
2024-05-10 15:00:00,61033.538,61167.638,60650.717,60848.638,4554,2424,0,4554
2024-05-10 15:15:00,60848.638,61286.638,60815.779,61168.038,3189,2424,0,3189
2024-05-10 15:30:00,61164.885,61256.238,60809.438,60937.138,2873,2424,0,2873
2024-05-10 15:45:00,60937.138,61065.238,60703.238,60892.538,2965,2424,0,2965
2024-05-10 16:00:00,60892.538,61123.238,60198.838,61039.238,4148,2424,0,4148
2024-05-10 16:15:00,61039.238,61261.438,60782.043,60818.838,3030,2424,0,3030
2024-05-10 16:30:00,60818.838,60896.638,60644.671,60854.138,2652,2424,0,2652
2024-05-10 16:45:00,60854.138,61113.638,60756.838,61039.203,2379,2424,0,2379
2024-05-10 17:00:00,61034.095,61036.438,60671.101,60694.338,2057,2424,0,2057
2024-05-10 17:15:00,60694.438,60710.238,60253.838,60433.838,3148,2424,0,3148
2024-05-10 17:30:00,60433.838,60602.438,60245.142,60559.238,2915,2424,0,2915
2024-05-10 17:45:00,60559.238,60610.738,60148.938,60366.594,3161,2424,0,3161
2024-05-10 18:00:00,60364.658,60470.138,60249.665,60356.738,2531,2424,0,2531
2024-05-10 18:15:00,60356.738,60473.638,60191.138,60446.738,2243,2424,0,2243
2024-05-10 18:30:00,60446.738,60638.338,60435.738,60581.638,2037,2424,0,2037
2024-05-10 18:45:00,60581.638,60744.238,60501.138,60682.838,2030,2424,0,2030
2024-05-10 19:00:00,60682.838,60864.538,60627.638,60711.838,1950,2424,0,1950
2024-05-10 19:15:00,60711.838,60729.838,60514.686,60614.438,1523,2424,0,1523
2024-05-10 19:30:00,60614.438,60696.138,60505.085,60688.838,1515,2424,0,1515
2024-05-10 19:45:00,60688.838,60768.738,60548.838,60681.238,1936,2424,0,1936
2024-05-10 20:00:00,60681.238,60945.638,60574.038,60821.201,1901,2424,0,1901
2024-05-10 20:15:00,60821.474,60863.838,60603.938,60685.638,1868,2424,0,1868
2024-05-10 20:30:00,60685.638,60717.738,60539.398,60620.238,1506,2424,0,1506
2024-05-10 20:45:00,60620.238,60634.838,60427.738,60492.838,1289,2424,0,1289
2024-05-10 21:00:00,60492.838,60541.838,60432.835,60459.938,930,2424,0,930
2024-05-10 21:15:00,60459.938,60627.038,60455.018,60540.338,1177,2424,0,1177
2024-05-10 21:30:00,60540.338,60764.738,60477.251,60543.838,1435,2424,0,1435
2024-05-10 21:45:00,60543.838,60696.438,60525.548,60696.438,1160,2424,0,1160
2024-05-10 22:00:00,60696.438,60808.738,60581.638,60805.538,1033,2424,0,1033
2024-05-10 22:15:00,60805.538,60907.738,60683.038,60685.338,919,2424,0,919
2024-05-10 22:30:00,60685.338,60795.438,60667.538,60734.738,1165,2424,0,1165
2024-05-10 22:45:00,60734.738,60858.238,60719.238,60819.938,1056,2424,0,1056
2024-05-10 23:00:00,60819.938,60975.538,60818.838,60922.738,1054,2424,0,1054
2024-05-10 23:15:00,60922.738,60943.838,60861.096,60874.938,848,2424,0,848
2024-05-10 23:30:00,60874.938,60984.538,60874.938,60940.338,819,2424,0,819
2024-05-10 23:45:00,60940.338,60968.938,60734.838,60776.838,1021,2424,0,1021
2024-05-11 00:00:00,60776.838,60855.838,60764.938,60833.438,1073,2424,0,1073
2024-05-11 00:15:00,60833.438,60914.738,60820.642,60833.838,1172,2424,0,1172
2024-05-11 00:30:00,60833.838,60868.538,60678.938,60684.838,1257,2424,0,1257
2024-05-11 00:45:00,60684.838,60782.938,60615.838,60752.438,953,2424,0,953
2024-05-11 01:00:00,60752.438,61078.038,60731.285,61028.738,1224,2424,0,1224
2024-05-11 01:15:00,61028.738,61068.838,60906.081,60906.638,1514,2424,0,1514
2024-05-11 01:30:00,60900.841,60902.538,60812.396,60867.838,1272,2424,0,1272
2024-05-11 01:45:00,60867.838,60907.938,60822.938,60839.438,1243,2424,0,1243
2024-05-11 02:00:00,60839.438,60867.338,60749.75,60749.838,1285,2424,0,1285
2024-05-11 02:15:00,60749.838,60793.238,60716.895,60765.238,1007,2424,0,1007
2024-05-11 02:30:00,60765.238,60945.838,60753.75,60899.838,1074,2424,0,1074
2024-05-11 02:45:00,60899.838,60922.738,60763.838,60861.738,848,2424,0,848
2024-05-11 03:00:00,60861.738,60871.538,60773.903,60804.738,870,2424,0,870
2024-05-11 03:15:00,60804.738,60888.738,60787.795,60817.173,760,2424,0,760
2024-05-11 03:30:00,60817.153,60865.438,60689.64,60755.338,997,2424,0,997
2024-05-11 03:45:00,60755.338,60767.438,60679.838,60704.838,874,2424,0,874
2024-05-11 04:00:00,60704.838,60783.538,60689.038,60754.938,877,2424,0,877
2024-05-11 04:15:00,60754.938,60776.738,60679.238,60720.238,986,2424,0,986
2024-05-11 04:30:00,60720.238,60803.738,60701.838,60767.738,1051,2424,0,1051
2024-05-11 04:45:00,60767.738,60854.238,60738.338,60738.338,914,2424,0,914
2024-05-11 05:00:00,60738.338,60875.438,60738.338,60848.738,948,2424,0,948
2024-05-11 05:15:00,60848.738,60905.738,60833.921,60876.038,712,2424,0,712
2024-05-11 05:30:00,60876.038,60909.738,60820.638,60826.138,739,2424,0,739
2024-05-11 05:45:00,60826.138,60906.938,60826.138,60899.438,552,2424,0,552
2024-05-11 06:00:00,60899.438,60935.438,60867.038,60892.038,739,2424,0,739
2024-05-11 06:15:00,60892.038,60972.738,60880.254,60947.138,586,2424,0,586
2024-05-11 06:30:00,60947.138,61054.238,60924.938,60951.638,1052,2424,0,1052
2024-05-11 06:45:00,60951.638,60963.738,60869.216,60924.138,957,2424,0,957
2024-05-11 07:00:00,60924.138,60957.838,60850.084,60864.738,1391,2424,0,1391
2024-05-11 07:15:00,60864.738,60925.438,60823.938,60908.738,816,2424,0,816
2024-05-11 07:30:00,60908.738,60968.738,60863.438,60920.338,1005,2424,0,1005
2024-05-11 07:45:00,60920.338,60987.838,60881.472,60987.738,945,2424,0,945
2024-05-11 08:00:00,60987.738,61026.738,60864.387,60886.938,1251,2424,0,1251
2024-05-11 08:15:00,60886.938,60902.638,60781.538,60793.438,1154,2424,0,1154
2024-05-11 08:30:00,60794.738,60850.038,60778.838,60779.738,856,2424,0,856
2024-05-11 08:45:00,60779.738,60845.038,60735.638,60762.638,867,2424,0,867
2024-05-11 09:00:00,60762.638,60836.738,60734.994,60793.238,709,2424,0,709
2024-05-11 09:15:00,60793.238,60828.738,60637.372,60690.638,1260,2424,0,1260
2024-05-11 09:30:00,60690.638,60778.438,60685.188,60756.923,1185,2424,0,1185
2024-05-11 09:45:00,60754.118,60881.738,60741.994,60874.938,650,2424,0,650
2024-05-11 10:00:00,60874.938,60874.938,60815.385,60833.438,997,2424,0,997
2024-05-11 10:15:00,60833.438,60882.638,60791.238,60806.938,939,2424,0,939
2024-05-11 10:30:00,60806.938,60809.738,60655.638,60724.838,916,2424,0,916
2024-05-11 10:45:00,60724.838,60781.038,60700.595,60723.938,833,2424,0,833
2024-05-11 11:00:00,60723.938,60745.838,60510.338,60516.804,1180,2424,0,1180
2024-05-11 11:15:00,60516.89,60625.038,60436.008,60619.038,1022,2424,0,1022
2024-05-11 11:30:00,60619.038,60768.838,60619.038,60678.938,889,2424,0,889
2024-05-11 11:45:00,60678.938,60718.738,60646.486,60653.338,738,2424,0,738
2024-05-11 12:00:00,60653.338,60783.738,60653.338,60754.138,663,2424,0,663
2024-05-11 12:15:00,60754.138,60766.638,60700.816,60748.738,736,2424,0,736
2024-05-11 12:30:00,60748.738,60795.938,60718.838,60720.738,1044,2424,0,1044
2024-05-11 12:45:00,60720.738,60730.638,60600.953,60679.838,878,2424,0,878
2024-05-11 13:00:00,60679.838,60912.738,60632.938,60841.338,1143,2424,0,1143
2024-05-11 13:15:00,60841.338,60868.838,60759.353,60759.638,1027,2424,0,1027
2024-05-11 13:30:00,60759.638,60878.15,60727.367,60878.13,1403,2424,0,1403
2024-05-11 13:45:00,60877.42,60966.338,60826.553,60937.938,1309,2424,0,1309
2024-05-11 14:00:00,60937.938,60971.938,60873.519,60912.738,706,2424,0,706
2024-05-11 14:15:00,60912.738,60926.238,60820.738,60820.738,692,2424,0,692
2024-05-11 14:30:00,60820.738,60851.538,60746.577,60770.638,865,2424,0,865
2024-05-11 14:45:00,60770.638,60848.738,60764.219,60804.938,666,2424,0,666
2024-05-11 15:00:00,60804.938,61187.338,60804.938,61113.738,1307,2424,0,1307
2024-05-11 15:15:00,61113.738,61483.638,61013.838,61058.738,2673,2424,0,2673
2024-05-11 15:30:00,61058.738,61150.938,60841.189,61091.438,2116,2424,0,2116
2024-05-11 15:45:00,61091.438,61219.738,61038.838,61143.038,1851,2424,0,1851
2024-05-11 16:00:00,61144.838,61218.738,61058.465,61218.738,1410,2424,0,1410
2024-05-11 16:15:00,61218.738,61378.341,61167.138,61272.738,1882,2424,0,1882
2024-05-11 16:30:00,61272.738,61294.638,61117.682,61225.438,1382,2424,0,1382
2024-05-11 16:45:00,61225.438,61239.338,61061.238,61158.738,1449,2424,0,1449
2024-05-11 17:00:00,61158.738,61214.338,61068.838,61101.838,1399,2424,0,1399
2024-05-11 17:15:00,61101.838,61119.538,60976.524,60989.338,889,2424,0,889
2024-05-11 17:30:00,60989.338,61118.175,60975.638,61086.838,781,2424,0,781
2024-05-11 17:45:00,61086.838,61131.738,61031.738,61067.764,752,2424,0,752
2024-05-11 18:00:00,61067.764,61087.938,60980.438,61046.738,1086,2424,0,1086
2024-05-11 18:15:00,61046.738,61140.638,61023.926,61094.109,1145,2424,0,1145
2024-05-11 18:30:00,61094.106,61203.438,61094.106,61173.738,967,2424,0,967
2024-05-11 18:45:00,61173.738,61273.238,61151.719,61178.587,1027,2424,0,1027
2024-05-11 19:00:00,61178.587,61191.638,61098.838,61103.938,763,2424,0,763
2024-05-11 19:15:00,61103.938,61112.638,61046.3,61062.838,812,2424,0,812
2024-05-11 19:30:00,61062.838,61113.338,61034.469,61036.838,869,2424,0,869
2024-05-11 19:45:00,61036.838,61139.638,61021.012,61111.204,699,2424,0,699
2024-05-11 20:00:00,61111.189,61128.638,61063.591,61074.838,895,2424,0,895
2024-05-11 20:15:00,61074.838,61124.438,60850.047,60939.538,802,2424,0,802
2024-05-11 20:30:00,60939.538,60943.138,60732.038,60943.138,1142,2424,0,1142
2024-05-11 20:45:00,60943.138,61015.538,60905.247,60984.838,1049,2424,0,1049
2024-05-11 21:00:00,60984.838,60984.838,60841.947,60879.638,908,2424,0,908
2024-05-11 21:15:00,60879.638,60914.238,60806.563,60888.738,578,2424,0,578
2024-05-11 21:30:00,60888.738,60915.038,60804.324,60886.738,757,2424,0,757
2024-05-11 21:45:00,60886.738,60938.738,60878.338,60888.838,841,2424,0,841
2024-05-11 22:00:00,60888.838,60958.138,60874.996,60908.438,1029,2424,0,1029
2024-05-11 22:15:00,60908.438,60933.138,60855.338,60903.738,619,2424,0,619
2024-05-11 22:30:00,60903.738,60963.438,60891.404,60918.938,527,2424,0,527
2024-05-11 22:45:00,60918.938,60947.938,60866.147,60878.538,739,2424,0,739
2024-05-11 23:00:00,60878.538,60938.738,60869.838,60928.938,214,2424,0,214
2024-05-11 23:15:00,60928.938,60962.238,60882.683,60950.038,259,2424,0,259
2024-05-11 23:30:00,60950.038,60950.038,60730.438,60792.638,1090,2424,0,1090
2024-05-11 23:45:00,60792.638,60807.938,60730.538,60807.938,595,2424,0,595
2024-05-12 00:00:00,60820.42,60908.738,60776.949,60908.738,813,2424,0,813
2024-05-12 00:15:00,60908.738,61080.038,60889.438,60981.86,897,2424,0,897
2024-05-12 00:30:00,60980.925,61026.138,60929.206,60988.838,1050,2424,0,1050
2024-05-12 00:45:00,60988.838,61028.738,60927.942,60950.738,997,2424,0,997
2024-05-12 01:00:00,60950.738,61058.638,60945.149,60992.538,953,2424,0,953
2024-05-12 01:15:00,60992.538,61006.238,60862.096,60881.438,1051,2424,0,1051
2024-05-12 01:30:00,60881.438,60915.738,60848.938,60887.138,624,2424,0,624
2024-05-12 01:45:00,60887.138,60894.338,60823.329,60839.438,677,2424,0,677
2024-05-12 02:00:00,60839.438,60883.038,60798.993,60841.338,584,2424,0,584
2024-05-12 02:15:00,60841.338,60878.538,60818.069,60839.138,512,2424,0,512
2024-05-12 02:30:00,60839.138,60906.538,60823.892,60897.838,374,2424,0,374
2024-05-12 02:45:00,60897.838,60952.538,60862.438,60897.738,672,2424,0,672
2024-05-12 03:00:00,60897.738,60911.838,60828.867,60838.738,514,2424,0,514
2024-05-12 03:15:00,60838.738,60914.838,60830.638,60911.538,468,2424,0,468
2024-05-12 03:30:00,60911.538,60911.538,60846.838,60896.738,659,2424,0,659
2024-05-12 03:45:00,60896.738,60945.738,60866.475,60901.338,458,2424,0,458
2024-05-12 04:00:00,60901.338,60971.738,60881.338,60971.738,244,2424,0,244
2024-05-12 04:15:00,60971.738,61016.038,60941.938,60985.238,806,2424,0,806
2024-05-12 04:30:00,60985.238,61043.038,60964.738,60988.238,575,2424,0,575
2024-05-12 04:45:00,60988.238,61095.738,60972.138,61064.238,813,2424,0,813
2024-05-12 05:00:00,61064.238,61064.238,60983.609,60988.838,665,2424,0,665
2024-05-12 05:15:00,60988.838,61025.738,60961.938,60983.338,581,2424,0,581
2024-05-12 05:30:00,60983.338,60994.838,60944.838,60986.938,609,2424,0,609
2024-05-12 05:45:00,60986.938,61048.738,60966.449,61016.938,400,2424,0,400
2024-05-12 06:00:00,61016.938,61041.138,60978.138,61014.838,636,2424,0,636
2024-05-12 06:15:00,61014.838,61019.038,60948.838,60985.738,1096,2424,0,1096
2024-05-12 06:30:00,60985.738,61003.138,60909.838,60923.338,795,2424,0,795
2024-05-12 06:45:00,60923.338,60950.238,60909.655,60918.738,723,2424,0,723
2024-05-12 07:00:00,60918.738,60971.738,60914.073,60927.038,616,2424,0,616
2024-05-12 07:15:00,60927.038,60931.438,60754.876,60779.838,1637,2424,0,1637
2024-05-12 07:30:00,60779.838,60779.838,60556.146,60753.038,1510,2424,0,1510
2024-05-12 07:45:00,60753.038,60803.138,60656.938,60802.336,1277,2424,0,1277
2024-05-12 08:00:00,60802.538,60928.938,60768.838,60823.838,1565,2424,0,1565
2024-05-12 08:15:00,60823.838,60926.738,60756.538,60886.438,923,2424,0,923
2024-05-12 08:30:00,60886.438,61088.938,60886.438,61018.938,1509,2424,0,1509
2024-05-12 08:45:00,61018.938,61035.038,60972.738,61035.038,832,2424,0,832
2024-05-12 09:00:00,61035.038,61041.538,60930.222,60984.738,750,2424,0,750
2024-05-12 09:15:00,60984.738,61034.238,60957.139,61028.638,761,2424,0,761
2024-05-12 09:30:00,61028.638,61058.738,60973.838,60973.838,732,2424,0,732
2024-05-12 09:45:00,60973.838,60997.138,60948.838,60974.538,403,2424,0,403
2024-05-12 10:00:00,60974.538,61048.738,60919.338,61036.738,820,2424,0,820
2024-05-12 10:15:00,61036.738,61291.738,61023.47,61255.256,1370,2424,0,1370
2024-05-12 10:30:00,61255.247,61355.549,61159.238,61180.438,1563,2424,0,1563
2024-05-12 10:45:00,61180.438,61206.138,61076.238,61146.738,763,2424,0,763
2024-05-12 11:00:00,61146.738,61212.938,61082.838,61163.638,1126,2424,0,1126
2024-05-12 11:15:00,61163.638,61192.738,61105.938,61159.904,770,2424,0,770
2024-05-12 11:30:00,61159.904,61189.538,61109.338,61142.796,782,2424,0,782
2024-05-12 11:45:00,61142.796,61154.738,61080.833,61118.838,878,2424,0,878
2024-05-12 12:00:00,61118.838,61161.638,61052.038,61077.738,915,2424,0,915
2024-05-12 12:15:00,61077.738,61127.738,61069.172,61092.338,563,2424,0,563
2024-05-12 12:30:00,61092.338,61146.138,61048.938,61139.438,475,2424,0,475
2024-05-12 12:45:00,61139.438,61220.738,61105.45,61133.838,761,2424,0,761
2024-05-12 13:00:00,61133.838,61159.738,61070.353,61071.238,933,2424,0,933
2024-05-12 13:15:00,61071.238,61134.238,61063.701,61134.238,349,2424,0,349
2024-05-12 13:30:00,61134.238,61174.938,61095.238,61157.738,592,2424,0,592
2024-05-12 13:45:00,61157.738,61226.138,61118.229,61171.438,485,2424,0,485
2024-05-12 14:00:00,61171.438,61247.538,61159.738,61239.738,667,2424,0,667
2024-05-12 14:15:00,61239.738,61297.538,61178.238,61203.738,676,2424,0,676
2024-05-12 14:30:00,61203.738,61233.038,61119.084,61137.723,583,2424,0,583
2024-05-12 14:45:00,61137.723,61168.738,61098.966,61152.738,318,2424,0,318
2024-05-12 15:00:00,61152.738,61197.038,61121.838,61180.438,502,2424,0,502
