datetime,open,high,low,close,tick_volume,spread,real_volume,volume
2024-07-14 13:00:00,32408.31,32587.72,32307.71,32426.77,3596,381,0,3596
2024-07-14 14:00:00,32427.33,32454.4,32093.69,32204.24,3596,378,0,3596
2024-07-14 15:00:00,32208.09,32234.84,32071.79,32170.72,3596,378,0,3596
2024-07-14 16:00:00,32168.19,32232.67,31998.85,32113.05,3596,377,0,3596
2024-07-14 17:00:00,32115.77,32133.93,31752.87,31774.23,3595,374,0,3595
2024-07-14 18:00:00,31772.16,32054.16,31760.53,32021.86,3589,374,0,3589
2024-07-14 19:00:00,32026.88,32032.91,31680.8,31728.77,3596,373,0,3596
2024-07-14 20:00:00,31729.34,32099.94,31555.57,32096.14,3594,372,0,3594
2024-07-14 21:00:00,32100.27,32177.03,31953.04,32041.39,3594,377,0,3594
2024-07-14 22:00:00,32039.86,32046.32,31702.07,31828.25,3595,374,0,3595
2024-07-14 23:00:00,31830.99,32062.05,31779.4,31873.14,3599,375,0,3599
2024-07-15 00:00:00,31873.68,32127.7,31759.91,32107.05,3593,374,0,3593
2024-07-15 01:00:00,32106.01,32142.95,31586.4,31714.88,3597,372,0,3597
2024-07-15 02:00:00,31711.58,31782.48,31619.71,31765.62,3595,373,0,3595
2024-07-15 03:00:00,31763.31,31826.45,31515.26,31592.98,3597,372,0,3597
2024-07-15 04:00:00,31599.48,31708.12,31501.83,31549.83,3593,371,0,3593
2024-07-15 05:00:00,31550.02,31631.8,31424.79,31508.77,3598,370,0,3598
2024-07-15 06:00:00,31512.41,31553.32,31076.14,31089.22,3594,366,0,3594
2024-07-15 07:00:00,31093.6,31218.3,30989.52,31127.8,3595,365,0,3595
2024-07-15 08:00:00,31126.67,31264.79,30941.51,31259.14,3591,365,0,3591
2024-07-15 09:00:00,31256.45,31598.73,31236.37,31567.9,3595,368,0,3595
2024-07-15 10:00:00,31567.91,31689.48,31510.75,31561.8,3596,371,0,3596
2024-07-15 11:00:00,31563.23,31584.61,30944.5,31019.99,3591,365,0,3591
2024-07-15 12:00:00,31020.1,31154.48,30895.84,31110.24,3595,364,0,3595
2024-07-15 13:00:00,31109.02,31513.02,31086.54,31432.76,3596,366,0,3596
2024-07-15 14:00:00,31430.23,31803.77,31341.84,31784.77,3592,369,0,3592
2024-07-15 15:00:00,31780.95,32267.93,31757.65,32248.36,3595,374,0,3595
2024-07-15 16:00:00,32245.2,32290.57,31904.89,31975.53,3597,376,0,3597
2024-07-15 17:00:00,31979.95,31988.44,31583.67,31668.07,3598,372,0,3598
2024-07-15 18:00:00,31669.34,31763.72,31576.15,31651.87,3593,372,0,3593
2024-07-15 19:00:00,31648.6,31720.34,31469.53,31644.74,3595,371,0,3595
2024-07-15 20:00:00,31645.62,31698.59,31471.69,31558.28,3594,371,0,3594
2024-07-15 21:00:00,31560.4,31567.78,31300.99,31409.55,3596,369,0,3596
2024-07-15 22:00:00,31406.09,31429.6,31221.96,31269.83,3595,368,0,3595
2024-07-15 23:00:00,31269.31,31710.61,31246.71,31421.78,3599,368,0,3599
2024-07-16 00:00:00,31426.41,31588.19,31404.4,31558.76,3595,370,0,3595
2024-07-16 01:00:00,31559.24,31720.51,31445.68,31710.75,3596,371,0,3596
2024-07-16 02:00:00,31713.71,31785.42,31457.29,31780.87,3595,371,0,3595
2024-07-16 03:00:00,31780.51,31798.73,31411.47,31594.07,3595,370,0,3595
2024-07-16 04:00:00,31592.71,31631.42,31385.13,31488.75,3598,370,0,3598
2024-07-16 05:00:00,31495.85,31547.25,31195.15,31301.07,3594,368,0,3594
2024-07-16 06:00:00,31301.03,31342.74,31109.5,31127.72,3596,367,0,3596
2024-07-16 07:00:00,31128.69,31338.06,31008.1,31139.7,3594,365,0,3594
2024-07-16 08:00:00,31136.32,31290.38,31113.41,31192.79,3594,367,0,3594
2024-07-16 09:00:00,31193.86,31344.34,31013.44,31026.07,3591,366,0,3591
2024-07-16 10:00:00,31025.16,31500.28,31004.04,31331.85,3596,365,0,3596
2024-07-16 11:00:00,31328.13,31424.9,31242.72,31368.81,3597,368,0,3597
2024-07-16 12:00:00,31366.33,31534.78,31308.29,31506.83,3599,369,0,3599
2024-07-16 13:00:00,31503.16,31526.03,31154.93,31195.78,3592,367,0,3592
2024-07-16 14:00:00,31194.53,31290.49,30883.19,30917.45,3597,364,0,3597
2024-07-16 15:00:00,30915.24,31023.18,30827.49,30999.57,3596,363,0,3596
2024-07-16 16:00:00,30997.18,31046.4,30543.4,30599.18,3588,360,0,3588
2024-07-16 17:00:00,30601.33,30666.95,30446.09,30570.43,3598,359,0,3598
2024-07-16 18:00:00,30568.53,30640.09,30484.2,30536.6,3597,359,0,3597
2024-07-16 19:00:00,30537.15,30557.08,30080.38,30326.35,3595,355,0,3595
2024-07-16 20:00:00,30325.28,30406.32,30251.69,30352.16,3597,357,0,3597
2024-07-16 21:00:00,30347.63,30367.07,29848.42,30095.74,3595,352,0,3595
2024-07-16 22:00:00,30099.18,30178.42,29943.33,30064.72,3597,353,0,3597
2024-07-16 23:00:00,30064.62,30459.76,29991.92,30448.61,3596,354,0,3596
2024-07-17 00:00:00,30449.08,30775.43,30446.64,30604.19,3592,359,0,3592
2024-07-17 01:00:00,30601.07,30719.43,30281.95,30293.78,3594,357,0,3594
2024-07-17 02:00:00,30297.77,30399.93,30127.14,30396.12,3597,355,0,3597
2024-07-17 03:00:00,30394.36,30500.03,30265.92,30494.22,3597,357,0,3597
2024-07-17 04:00:00,30494.84,30632.19,30317.99,30564.06,3592,357,0,3592
2024-07-17 05:00:00,30563.54,30602.14,30013.67,30176.14,3591,354,0,3591
2024-07-17 06:00:00,30180.05,30285.79,29839.67,29844.49,3593,352,0,3593
2024-07-17 07:00:00,29847.23,29899.09,29715.17,29727.58,3598,350,0,3598
2024-07-17 08:00:00,29722.02,29869.26,29540.09,29855.15,3595,348,0,3595
2024-07-17 09:00:00,29858.65,29905.12,29622.72,29821.56,3596,349,0,3596
2024-07-17 10:00:00,29818.87,30077.71,29781.22,30074.85,3593,351,0,3593
2024-07-17 11:00:00,30077.93,30105.88,29847.91,30049.2,3591,352,0,3591
2024-07-17 12:00:00,30048.06,30051.87,29749.18,29824.06,3596,351,0,3596
2024-07-17 13:00:00,29823.34,29989.12,29711.5,29977.28,3586,350,0,3586
2024-07-17 14:00:00,29979.74,30255.73,29865.29,30175.25,3595,352,0,3595
2024-07-17 15:00:00,30172.05,30500.56,30116.61,30446.2,3596,355,0,3596
2024-07-17 16:00:00,30446.83,30624.81,30353.02,30370.06,3594,358,0,3594
2024-07-17 17:00:00,30367.17,30613.51,30237.6,30558.87,3594,356,0,3594
2024-07-17 18:00:00,30555.6,30829.84,30358.27,30653.97,3595,358,0,3595
2024-07-17 19:00:00,30650.69,30807.78,30432.27,30497.17,3596,359,0,3596
2024-07-17 20:00:00,30499.0,30804.76,30386.99,30716.37,3596,358,0,3596
2024-07-17 21:00:00,30716.26,30725.51,30496.63,30589.54,3590,359,0,3590
2024-07-17 22:00:00,30590.98,30848.8,30487.27,30778.97,3595,359,0,3595
2024-07-17 23:00:00,30773.78,30901.43,30641.03,30704.33,3594,361,0,3594
2024-07-18 00:00:00,30706.46,30926.04,30695.11,30891.83,3596,362,0,3596
2024-07-18 01:00:00,30892.18,30975.46,30699.75,30934.55,3595,362,0,3595
2024-07-18 02:00:00,30933.73,31740.96,30919.88,31728.66,3594,364,0,3594
2024-07-18 03:00:00,31729.0,31854.08,31640.49,31781.98,3591,373,0,3591
2024-07-18 04:00:00,31778.46,32025.87,31657.06,31682.48,3594,373,0,3594
2024-07-18 05:00:00,31681.41,31765.21,31595.57,31626.15,3594,372,0,3594
2024-07-18 06:00:00,31624.9,32013.23,31615.24,31843.03,3592,373,0,3592
2024-07-18 07:00:00,31844.36,31860.01,31564.08,31827.81,3599,372,0,3599
2024-07-18 08:00:00,31828.23,32323.79,31792.0,32291.8,3594,375,0,3594
2024-07-18 09:00:00,32291.19,32498.07,32227.4,32450.43,3596,380,0,3596
2024-07-18 10:00:00,32447.98,32667.42,32251.52,32660.58,3594,380,0,3594
2024-07-18 11:00:00,32658.74,32759.18,32562.55,32611.17,3592,384,0,3592
2024-07-18 12:00:00,32606.48,32694.42,32313.6,32335.05,3595,381,0,3595
2024-07-18 13:00:00,32337.94,32344.52,31985.07,32016.59,3595,377,0,3595
2024-07-18 14:00:00,32019.06,32307.22,31998.4,32130.78,3597,377,0,3597
2024-07-18 15:00:00,32131.86,32255.94,32017.01,32168.41,3599,378,0,3599
2024-07-18 16:00:00,32171.95,32631.63,32155.74,32185.43,3599,379,0,3599
2024-07-18 17:00:00,32184.51,32276.32,31994.9,32015.06,3592,377,0,3592
2024-07-18 18:00:00,32015.74,32219.99,31982.37,32028.02,3593,377,0,3593
2024-07-18 19:00:00,32031.92,32135.87,31920.77,32099.09,3591,376,0,3591
2024-07-18 20:00:00,32103.16,32140.4,31892.93,32088.95,3595,376,0,3595
2024-07-18 21:00:00,32095.51,32112.85,31800.24,31882.86,3596,375,0,3596
2024-07-18 22:00:00,31882.27,31984.3,31592.23,31615.68,3599,372,0,3599
2024-07-18 23:00:00,31615.66,31637.47,31039.2,31054.17,3594,366,0,3594
2024-07-19 00:00:00,31057.81,31099.51,30662.87,30704.11,3593,361,0,3593
2024-07-19 01:00:00,30704.84,31082.64,30639.02,30753.34,3599,361,0,3599
2024-07-19 02:00:00,30753.86,30837.97,30536.42,30729.37,3594,360,0,3594
2024-07-19 03:00:00,30731.76,30735.87,30365.07,30449.44,3596,358,0,3596
2024-07-19 04:00:00,30448.45,30559.47,30163.61,30272.83,3589,356,0,3589
2024-07-19 05:00:00,30272.14,30391.86,30103.24,30256.05,3617,355,0,3617
2024-07-19 06:00:00,30253.03,30331.49,30159.75,30224.53,3593,355,0,3593
2024-07-19 07:00:00,30225.16,30231.1,30013.06,30013.06,3593,354,0,3593
2024-07-19 08:00:00,30016.18,30509.88,30002.26,30490.96,3592,354,0,3592
2024-07-19 09:00:00,30489.98,30503.65,30174.91,30220.49,3596,356,0,3596
2024-07-19 10:00:00,30221.45,30536.59,30173.31,30214.38,3590,356,0,3590
2024-07-19 11:00:00,30214.41,30406.26,30125.2,30397.4,3594,355,0,3594
2024-07-19 12:00:00,30390.98,30508.2,30279.81,30353.21,3593,357,0,3593
2024-07-19 13:00:00,30356.04,30672.08,30283.4,30638.46,3598,357,0,3598
2024-07-19 14:00:00,30641.06,30791.29,30540.88,30606.34,3596,360,0,3596
2024-07-19 15:00:00,30608.13,30634.83,30263.59,30476.25,3592,357,0,3592
2024-07-19 16:00:00,30479.67,30585.42,30242.85,30302.13,3600,356,0,3600
2024-07-19 17:00:00,30307.16,30312.1,30074.65,30164.18,3596,354,0,3596
2024-07-19 18:00:00,30162.7,30245.68,29914.26,29989.57,3595,353,0,3595
2024-07-19 19:00:00,29992.34,30210.65,29936.04,30159.28,3597,353,0,3597
2024-07-19 20:00:00,30159.41,30316.27,30020.02,30246.02,3597,354,0,3597
2024-07-19 21:00:00,30246.06,30249.34,29816.35,29988.61,3594,351,0,3594
2024-07-19 22:00:00,29987.2,30081.13,29899.23,29953.93,3594,352,0,3594
2024-07-19 23:00:00,29950.81,30049.88,29820.76,30048.14,3594,352,0,3594
2024-07-20 00:00:00,30050.42,30180.94,29980.82,29998.99,3595,353,0,3595
2024-07-20 01:00:00,29992.05,30136.14,29884.95,30106.26,3596,352,0,3596
2024-07-20 02:00:00,30105.33,30240.96,29964.24,30174.45,3595,353,0,3595
2024-07-20 03:00:00,30178.05,30292.71,30071.52,30262.67,3593,354,0,3593
2024-07-20 04:00:00,30256.77,30385.37,29997.22,30127.93,3593,354,0,3593
2024-07-20 05:00:00,30127.35,30277.1,29777.94,29894.62,3595,351,0,3595
2024-07-20 06:00:00,29892.72,30045.35,29734.19,30038.19,3598,350,0,3598
2024-07-20 07:00:00,30040.76,30682.49,30034.32,30620.14,3593,354,0,3593
2024-07-20 08:00:00,30624.97,30764.63,30351.46,30394.46,3598,358,0,3598
2024-07-20 09:00:00,30398.94,30519.26,30200.0,30342.74,3596,356,0,3596
2024-07-20 10:00:00,30341.58,30421.36,29970.91,29981.36,3594,353,0,3594
2024-07-20 11:00:00,29979.12,30039.88,29711.19,29724.45,3591,350,0,3591
2024-07-20 12:00:00,29722.4,29743.62,29091.69,29183.57,3598,343,0,3598
2024-07-20 13:00:00,29183.1,29418.57,29159.71,29333.6,3598,344,0,3598
2024-07-20 14:00:00,29333.39,29376.41,29136.53,29367.37,3593,343,0,3593
2024-07-20 15:00:00,29371.85,29615.71,29326.95,29586.99,3595,346,0,3595
2024-07-20 16:00:00,29587.29,29759.03,29549.67,29673.09,3596,348,0,3596
2024-07-20 17:00:00,29673.12,29729.88,29522.57,29601.33,3598,348,0,3598
2024-07-20 18:00:00,29599.82,29677.78,29511.89,29535.52,3596,348,0,3596
2024-07-20 19:00:00,29535.8,29889.97,29479.84,29807.16,3593,347,0,3593
2024-07-20 20:00:00,29807.81,30112.2,29760.47,30097.89,3595,351,0,3595
2024-07-20 21:00:00,30101.91,30290.17,29986.06,30272.22,3597,353,0,3597
2024-07-20 22:00:00,30273.95,30747.77,30269.29,30744.89,3593,357,0,3593
2024-07-20 23:00:00,30743.58,31068.07,30738.77,30761.88,3597,362,0,3597
2024-07-21 00:00:00,30757.74,30949.5,30565.15,30829.06,3595,360,0,3595
2024-07-21 01:00:00,30828.33,31074.11,30787.24,30997.8,3595,363,0,3595
2024-07-21 02:00:00,31000.54,31114.57,30894.17,31103.08,3595,364,0,3595
2024-07-21 03:00:00,31102.95,31830.97,31023.27,31825.86,3596,366,0,3596
2024-07-21 04:00:00,31828.47,31916.4,31643.72,31803.59,3596,373,0,3596
2024-07-21 05:00:00,31807.76,31833.65,31578.03,31701.74,3597,372,0,3597
2024-07-21 06:00:00,31702.15,31762.53,31494.66,31722.0,3596,371,0,3596
2024-07-21 07:00:00,31721.51,31823.37,31483.13,31581.64,3596,371,0,3596
2024-07-21 08:00:00,31586.66,31795.26,31563.45,31572.17,3591,372,0,3591
2024-07-21 09:00:00,31574.2,31642.59,31257.22,31296.43,3597,368,0,3597
2024-07-21 10:00:00,31295.85,31509.72,31168.37,31225.85,3592,367,0,3592
2024-07-21 11:00:00,31225.04,31360.99,30936.89,30958.42,3598,365,0,3598
2024-07-21 12:00:00,30960.0,31325.99,30911.44,31267.67,3592,364,0,3592
2024-07-21 13:00:00,31268.05,31300.48,31010.53,31056.56,3596,366,0,3596
2024-07-21 14:00:00,31053.25,31219.59,30950.26,31075.9,3593,365,0,3593
2024-07-21 15:00:00,31072.97,31287.42,31058.76,31105.21,3593,366,0,3593
2024-07-21 16:00:00,31105.9,31204.74,30989.54,31068.11,3594,365,0,3594
2024-07-21 17:00:00,31068.78,31508.19,31064.24,31315.91,3593,366,0,3593
2024-07-21 18:00:00,31322.18,31454.07,31180.57,31379.07,3596,368,0,3596
2024-07-21 19:00:00,31382.49,31522.6,31369.88,31460.05,3597,370,0,3597
2024-07-21 20:00:00,31459.11,31599.78,31284.31,31599.78,3597,369,0,3597
2024-07-21 21:00:00,31596.81,31974.62,31548.6,31936.73,3593,372,0,3593
2024-07-21 22:00:00,31936.92,32511.78,31925.15,32511.72,3594,376,0,3594
2024-07-21 23:00:00,32512.81,32747.98,32174.27,32204.99,3599,379,0,3599
2024-07-22 00:00:00,32198.59,32201.83,31835.36,31968.23,3591,375,0,3591
2024-07-22 01:00:00,31976.83,32563.98,31944.53,32514.79,3598,377,0,3598
2024-07-22 02:00:00,32517.71,32663.64,32428.71,32537.09,3598,382,0,3598
2024-07-22 03:00:00,32536.67,32604.47,32125.07,32189.18,3593,379,0,3593
2024-07-22 04:00:00,32191.78,32574.34,32133.77,32440.19,3596,379,0,3596
2024-07-22 05:00:00,32437.9,32735.71,32434.04,32571.21,3597,382,0,3597
2024-07-22 06:00:00,32567.81,32774.09,32542.74,32542.74,3594,384,0,3594
2024-07-22 07:00:00,32538.95,32660.93,32348.17,32406.02,3599,381,0,3599
2024-07-22 08:00:00,32408.96,32427.96,32238.68,32238.68,3594,380,0,3594
2024-07-22 09:00:00,32242.17,32503.33,32165.49,32172.96,3593,379,0,3593
2024-07-22 10:00:00,32171.38,32228.98,31743.21,31750.97,3593,374,0,3593
2024-07-22 11:00:00,31751.7,31806.27,31381.55,31461.81,3596,370,0,3596
2024-07-22 12:00:00,31462.09,31593.05,31366.37,31454.55,3592,370,0,3592
2024-07-22 13:00:00,31455.98,31455.98,31041.01,31187.2,3596,366,0,3596
2024-07-22 14:00:00,31185.79,31204.51,30952.13,31159.94,3595,365,0,3595
2024-07-22 15:00:00,31159.31,31464.59,31111.94,31449.0,3591,367,0,3591
2024-07-22 16:00:00,31448.36,31521.01,30982.36,31138.64,3596,365,0,3596
2024-07-22 17:00:00,31139.32,31345.56,31067.03,31145.65,3596,366,0,3596
2024-07-22 18:00:00,31143.19,31502.54,31096.64,31502.54,3597,367,0,3597
2024-07-22 19:00:00,31504.73,31592.14,31371.18,31472.18,3594,370,0,3594
2024-07-22 20:00:00,31472.41,31505.65,31189.45,31198.67,3591,368,0,3591
2024-07-22 21:00:00,31198.73,31598.0,31194.26,31515.74,3596,368,0,3596
2024-07-22 22:00:00,31518.02,31522.85,31226.99,31254.3,3597,368,0,3597
2024-07-22 23:00:00,31257.42,31356.55,31162.31,31225.25,3593,367,0,3593
2024-07-23 00:00:00,31222.11,31355.38,31133.37,31234.55,3593,367,0,3593
2024-07-23 01:00:00,31235.05,31319.99,31077.16,31117.6,3590,366,0,3590
2024-07-23 02:00:00,31121.13,31135.13,30961.05,30969.53,3595,365,0,3595
2024-07-23 03:00:00,30968.32,31336.86,30891.64,31315.52,3593,364,0,3593
2024-07-23 04:00:00,31320.0,31342.39,30843.15,30911.42,3593,364,0,3593
2024-07-23 05:00:00,30918.67,31138.87,30858.02,31133.08,3595,364,0,3595
2024-07-23 06:00:00,31139.02,31271.19,30904.63,30945.65,3596,364,0,3596
2024-07-23 07:00:00,30942.73,31357.26,30924.83,31180.59,3598,365,0,3598
2024-07-23 08:00:00,31176.99,31207.32,30995.8,31089.92,3597,365,0,3597
2024-07-23 09:00:00,31088.06,31358.72,31079.13,31241.39,3596,366,0,3596
2024-07-23 10:00:00,31245.64,31388.09,31098.42,31223.28,3595,367,0,3595
2024-07-23 11:00:00,31223.02,31600.6,31182.64,31316.88,3594,367,0,3594
2024-07-23 12:00:00,31317.89,31433.5,31167.77,31179.15,3597,367,0,3597
2024-07-23 13:00:00,31178.22,31247.31,30952.54,31072.1,3597,365,0,3597
2024-07-23 14:00:00,31073.5,31147.01,30905.0,31089.59,3598,364,0,3598
2024-07-23 15:00:00,31091.4,31093.51,30683.67,30729.9,3591,362,0,3591
2024-07-23 16:00:00,30731.85,30751.22,30550.9,30638.9,3597,360,0,3597
2024-07-23 17:00:00,30643.6,30837.69,30325.31,30341.76,3594,358,0,3594
2024-07-23 18:00:00,30344.3,30375.24,30195.01,30261.82,3590,356,0,3590
2024-07-23 19:00:00,30264.99,30546.73,30262.77,30296.05,3593,357,0,3593
2024-07-23 20:00:00,30296.33,30447.1,30103.77,30344.17,3592,355,0,3592
2024-07-23 21:00:00,30349.84,30523.02,30312.09,30339.27,3594,357,0,3594
2024-07-23 22:00:00,30335.05,30449.04,30296.83,30347.56,3599,357,0,3599
2024-07-23 23:00:00,30348.36,30358.92,30132.24,30286.86,3597,355,0,3597
2024-07-24 00:00:00,30288.31,30389.2,30165.13,30313.64,3595,356,0,3595
2024-07-24 01:00:00,30314.36,30323.31,29971.33,29980.72,3594,353,0,3594
2024-07-24 02:00:00,29980.57,30341.84,29936.41,30278.75,3560,353,0,3560
2024-07-24 03:00:00,30278.63,30365.34,30124.55,30286.72,3589,355,0,3589
2024-07-24 04:00:00,30285.59,30377.59,30070.43,30102.28,3593,354,0,3593
2024-07-24 05:00:00,30100.57,30174.48,29969.7,29977.97,3593,353,0,3593
2024-07-24 06:00:00,29983.89,30075.39,29899.29,29925.97,3597,352,0,3597
2024-07-24 07:00:00,29924.09,30020.77,29850.29,29962.11,3598,352,0,3598
2024-07-24 08:00:00,29963.78,30043.67,29809.54,30012.04,3594,351,0,3594
2024-07-24 09:00:00,30013.48,30180.89,29974.18,30116.39,3590,353,0,3590
2024-07-24 10:00:00,30118.95,30126.59,29940.54,30103.44,3595,353,0,3595
2024-07-24 11:00:00,30099.19,30503.06,30088.22,30503.06,3589,355,0,3589
2024-07-24 12:00:00,30502.08,30608.01,30289.56,30546.99,3594,357,0,3594
2024-07-24 13:00:00,30548.87,30764.41,30479.49,30746.01,3595,359,0,3595
2024-07-24 14:00:00,30743.34,31138.07,30733.26,31129.62,3596,362,0,3596
2024-07-24 15:00:00,31131.43,31143.17,30896.12,30901.94,3599,364,0,3599
2024-07-24 16:00:00,30901.2,30985.76,30732.03,30874.25,3595,362,0,3595
2024-07-24 17:00:00,30872.29,31000.67,30540.84,30629.25,3596,360,0,3596
2024-07-24 18:00:00,30630.42,30679.66,30398.04,30444.39,3595,358,0,3595
2024-07-24 19:00:00,30447.35,30683.08,30411.8,30649.78,3596,358,0,3596
2024-07-24 20:00:00,30647.75,31011.33,30635.57,30856.11,3592,361,0,3592
2024-07-24 21:00:00,30858.65,30954.3,30736.45,30816.45,3594,362,0,3594
2024-07-24 22:00:00,30823.63,31044.7,30686.29,30921.02,3597,362,0,3597
2024-07-24 23:00:00,30917.34,31248.8,30784.21,31221.83,3594,363,0,3594
2024-07-25 00:00:00,31220.95,31591.58,31161.31,31500.01,3594,367,0,3594
2024-07-25 01:00:00,31499.76,31581.01,31067.54,31106.42,3599,366,0,3599
2024-07-25 02:00:00,31106.24,31193.11,31000.43,31099.25,3594,365,0,3594
2024-07-25 03:00:00,31096.46,31105.43,30848.07,30974.46,3590,364,0,3590
2024-07-25 04:00:00,30977.29,30978.86,30763.6,30870.08,3593,363,0,3593
2024-07-25 05:00:00,30871.3,31248.62,30870.04,31221.75,3591,364,0,3591
2024-07-25 06:00:00,31219.56,31471.27,31051.22,31109.24,3594,366,0,3594
2024-07-25 07:00:00,31108.87,31720.52,31086.94,31697.29,3593,366,0,3593
2024-07-25 08:00:00,31696.33,31743.49,31458.17,31536.33,3594,371,0,3594
2024-07-25 09:00:00,31535.99,31553.78,31226.98,31253.31,3595,368,0,3595
2024-07-25 10:00:00,31252.17,31662.81,31178.36,31433.3,3589,368,0,3589
2024-07-25 11:00:00,31435.84,31510.49,30885.0,30891.66,3594,364,0,3594
2024-07-25 12:00:00,30893.54,31006.46,30776.47,30839.25,3596,363,0,3596
2024-07-25 13:00:00,30836.57,30940.26,30609.77,30710.46,3595,361,0,3595
2024-07-25 14:00:00,30714.12,30839.93,30661.84,30728.74,3594,361,0,3594
2024-07-25 15:00:00,30728.34,30742.89,30419.32,30477.34,3595,359,0,3595
2024-07-25 16:00:00,30473.7,30927.54,30473.7,30919.76,3596,359,0,3596
2024-07-25 17:00:00,30914.87,31109.41,30718.1,31108.28,3595,362,0,3595
2024-07-25 18:00:00,31110.76,31386.19,31074.27,31243.83,3596,366,0,3596
2024-07-25 19:00:00,31238.58,31637.67,31185.47,31620.58,3598,368,0,3598
2024-07-25 20:00:00,31623.95,31700.15,31402.82,31587.97,3596,370,0,3596
2024-07-25 21:00:00,31594.53,31656.9,31291.66,31293.12,3599,369,0,3599
2024-07-25 22:00:00,31288.99,31420.84,31086.85,31420.84,3593,366,0,3593
2024-07-25 23:00:00,31417.32,31501.08,31268.17,31348.7,3595,369,0,3595
2024-07-26 00:00:00,31352.12,31390.76,30982.89,30982.89,3597,365,0,3597
2024-07-26 01:00:00,30982.54,31082.48,30864.28,30973.18,3597,364,0,3597
2024-07-26 02:00:00,30975.72,31260.71,30959.55,31235.3,3596,365,0,3596
2024-07-26 03:00:00,31236.54,31786.39,31215.76,31649.51,3596,368,0,3596
2024-07-26 04:00:00,31656.62,31660.79,31383.86,31583.59,3595,370,0,3595
2024-07-26 05:00:00,31577.6,31733.42,31278.6,31283.34,3594,369,0,3594
2024-07-26 06:00:00,31282.61,31637.74,31282.61,31614.99,3595,369,0,3595
2024-07-26 07:00:00,31619.25,31637.71,31314.5,31351.21,3596,369,0,3596
2024-07-26 08:00:00,31352.93,31757.98,31336.15,31714.96,3594,369,0,3594
2024-07-26 09:00:00,31713.7,31788.75,31662.55,31701.4,3597,373,0,3597
2024-07-26 10:00:00,31700.32,31834.29,31668.78,31781.62,3594,373,0,3594
2024-07-26 11:00:00,31782.84,31803.78,31449.1,31525.7,3598,371,0,3598
2024-07-26 12:00:00,31526.35,31894.3,31489.59,31712.79,3596,371,0,3596
2024-07-26 13:00:00,31718.78,31719.92,31159.63,31200.99,3599,367,0,3599
2024-07-26 14:00:00,31201.15,31401.97,31146.58,31311.92,3596,367,0,3596
2024-07-26 15:00:00,31312.45,31572.93,31287.65,31432.99,3597,369,0,3597
2024-07-26 16:00:00,31434.08,31534.17,31271.75,31311.52,3592,369,0,3592
2024-07-26 17:00:00,31304.41,31749.65,31272.64,31749.65,3593,369,0,3593
2024-07-26 18:00:00,31753.04,31884.23,31638.11,31669.49,3596,373,0,3596
2024-07-26 19:00:00,31675.69,31760.76,31531.25,31654.05,3593,372,0,3593
2024-07-26 20:00:00,31653.37,31684.13,31434.0,31608.86,3597,370,0,3597
2024-07-26 21:00:00,31609.98,32335.71,31602.88,32070.0,3591,373,0,3591
2024-07-26 22:00:00,32073.32,32242.44,31942.67,32223.99,3595,377,0,3595
2024-07-26 23:00:00,32231.39,32415.02,32137.73,32223.23,3597,379,0,3597
2024-07-27 00:00:00,32227.19,32275.99,31943.09,31953.19,3597,376,0,3597
2024-07-27 01:00:00,31953.85,32323.74,31906.91,32241.49,3595,376,0,3595
2024-07-27 02:00:00,32240.39,32253.03,31902.12,32013.76,3594,376,0,3594
2024-07-27 03:00:00,32012.14,32152.99,31784.97,31967.23,3599,375,0,3599
2024-07-27 04:00:00,31961.56,32334.03,31893.98,32285.66,3597,376,0,3597
2024-07-27 05:00:00,32282.24,32570.75,32204.33,32570.75,3593,380,0,3593
2024-07-27 06:00:00,32570.13,32753.24,32420.04,32621.11,3597,382,0,3597
2024-07-27 07:00:00,32620.49,32985.95,32606.27,32819.76,3595,384,0,3595
2024-07-27 08:00:00,32818.76,32937.25,32667.76,32871.34,3592,385,0,3592
2024-07-27 09:00:00,32869.06,32978.93,32727.63,32791.46,3597,386,0,3597
2024-07-27 10:00:00,32789.44,33168.05,32789.44,33001.64,3596,387,0,3596
2024-07-27 11:00:00,33001.33,33032.54,32713.49,32735.49,3595,386,0,3595
2024-07-27 12:00:00,32741.5,32836.04,32415.01,32548.76,3597,382,0,3597
2024-07-27 13:00:00,32549.25,32788.94,32319.21,32658.35,3596,381,0,3596
2024-07-27 14:00:00,32658.07,32666.34,32368.45,32536.62,3597,382,0,3597
2024-07-27 15:00:00,32540.46,32716.23,32453.47,32640.27,3593,383,0,3593
2024-07-27 16:00:00,32636.76,32959.82,32560.39,32950.87,3597,384,0,3597
2024-07-27 17:00:00,32956.64,33315.48,32924.88,33082.38,3597,388,0,3597
2024-07-27 18:00:00,33080.26,33479.66,33052.57,33443.38,3595,390,0,3595
2024-07-27 19:00:00,33440.26,33654.98,33298.62,33623.59,3596,393,0,3596
2024-07-27 20:00:00,33621.84,33803.06,33424.79,33694.61,3593,394,0,3593
2024-07-27 21:00:00,33693.09,33748.12,33414.96,33421.59,3595,394,0,3595
2024-07-27 22:00:00,33423.67,33536.92,33351.9,33361.94,3593,393,0,3593
2024-07-27 23:00:00,33360.13,33470.96,33079.85,33141.34,3597,390,0,3597
2024-07-28 00:00:00,33137.14,33327.92,33038.93,33158.9,3598,390,0,3598
