datetime,open,high,low,close,tick_volume,spread,real_volume,volume
2024-07-27 17:00:00,68660.938,68736.938,68401.038,68513.238,4576,2424,0,4576
2024-07-27 18:00:00,68513.238,68974.538,68468.838,68510.138,5192,2424,0,5192
2024-07-27 19:00:00,68510.138,68598.738,67537.238,68208.038,8757,2424,0,8757
2024-07-27 20:00:00,68208.038,68428.438,66623.338,67766.342,18728,2424,0,18728
2024-07-27 21:00:00,67757.538,69148.424,67557.838,68827.538,11686,2424,0,11686
2024-07-27 22:00:00,68827.463,68829.538,68520.824,68598.738,5395,2424,0,5395
2024-07-27 23:00:00,68598.738,68598.738,67750.156,67872.538,4682,2424,0,4682
2024-07-28 00:00:00,67872.538,68054.538,67221.538,67928.238,6827,2424,0,6827
2024-07-28 01:00:00,67928.238,68245.338,67878.838,68048.838,4649,2424,0,4649
2024-07-28 02:00:00,68048.838,68126.438,67933.238,68115.838,2716,2424,0,2716
2024-07-28 03:00:00,68115.838,68121.938,67909.738,67909.738,2572,2424,0,2572
2024-07-28 04:00:00,67909.738,68002.238,67298.838,67314.038,3078,2424,0,3078
2024-07-28 05:00:00,67314.038,67471.038,67035.838,67395.238,5015,2424,0,5015
2024-07-28 06:00:00,67395.238,67558.438,67348.938,67458.638,3905,2424,0,3905
2024-07-28 07:00:00,67458.638,67520.738,67279.001,67516.438,2532,2424,0,2532
2024-07-28 08:00:00,67516.438,67527.038,67181.642,67354.538,3477,2424,0,3477
2024-07-28 09:00:00,67354.538,67531.738,67291.947,67406.638,4117,2424,0,4117
2024-07-28 10:00:00,67406.638,67653.738,67359.632,67529.038,3445,2424,0,3445
2024-07-28 11:00:00,67529.038,67967.838,67523.867,67798.838,3706,2424,0,3706
2024-07-28 12:00:00,67798.838,68092.138,67708.338,67960.238,5238,2424,0,5238
2024-07-28 13:00:00,67960.238,68010.638,67822.272,67949.038,4197,2424,0,4197
2024-07-28 14:00:00,67949.038,67994.338,67610.138,67711.038,4843,2424,0,4843
2024-07-28 15:00:00,67711.038,67757.438,67543.859,67623.038,4242,2424,0,4242
2024-07-28 16:00:00,67623.038,67714.538,67587.238,67644.938,3532,2424,0,3532
2024-07-28 17:00:00,67644.938,67958.738,67644.938,67946.238,3353,2424,0,3353
2024-07-28 18:00:00,67946.238,68298.738,67898.838,68205.438,5111,2424,0,5111
2024-07-28 19:00:00,68205.438,68273.338,68052.338,68088.738,3209,2424,0,3209
2024-07-28 20:00:00,68088.738,68142.938,67922.838,67984.738,2085,2424,0,2085
2024-07-28 21:00:00,67984.738,68051.438,67778.938,67998.738,2192,2424,0,2192
2024-07-28 22:00:00,67998.738,68228.738,67909.238,67975.838,5583,2424,0,5583
2024-07-28 23:00:00,67975.838,68250.438,67919.338,68212.615,2603,2424,0,2603
2024-07-29 00:00:00,68212.65,68975.838,68128.938,68686.166,7661,2424,0,7661
2024-07-29 01:00:00,68686.166,68798.738,68308.039,68508.138,6560,2424,0,6560
2024-07-29 02:00:00,68508.138,69644.338,68498.838,69525.927,7913,2424,0,7913
2024-07-29 03:00:00,69525.801,69780.938,69272.6,69321.838,6306,2424,0,6306
2024-07-29 04:00:00,69321.838,69439.738,69238.838,69347.838,4620,2424,0,4620
2024-07-29 05:00:00,69347.838,69773.838,69347.838,69625.638,4917,2424,0,4917
2024-07-29 06:00:00,69625.638,69846.738,69516.538,69551.838,6159,2424,0,6159
2024-07-29 07:00:00,69551.838,69578.738,69414.388,69503.138,4290,2424,0,4290
2024-07-29 08:00:00,69509.338,69679.438,69343.838,69434.838,4398,2424,0,4398
2024-07-29 09:00:00,69434.838,69599.738,69402.151,69502.138,3416,2424,0,3416
2024-07-29 10:00:00,69502.138,69727.638,69361.738,69592.838,3591,2424,0,3591
2024-07-29 11:00:00,69592.838,69838.667,69548.412,69548.638,4515,2424,0,4515
2024-07-29 12:00:00,69548.638,69929.138,69372.238,69774.738,5512,2424,0,5512
2024-07-29 13:00:00,69774.738,70073.738,69060.938,69248.638,9829,2424,0,9829
2024-07-29 14:00:00,69248.638,69283.538,68032.24,68198.838,10407,2424,0,10407
2024-07-29 15:00:00,68198.838,68277.038,67648.838,68066.038,9945,2424,0,9945
2024-07-29 16:00:00,68066.038,68091.838,66753.796,66911.238,11010,2424,0,11010
2024-07-29 17:00:00,66911.238,67137.438,66365.466,66975.689,11063,2424,0,11063
2024-07-29 18:00:00,66975.689,67522.738,66897.324,67388.538,9121,2424,0,9121
2024-07-29 19:00:00,67388.538,67516.438,67207.333,67275.438,5931,2424,0,5931
2024-07-29 20:00:00,67275.438,67371.438,67123.838,67347.138,3492,2424,0,3492
2024-07-29 21:00:00,67347.138,67483.338,66998.838,67458.738,4577,2424,0,4577
2024-07-29 22:00:00,67458.738,67519.738,67098.838,67194.138,3705,2424,0,3705
2024-07-29 23:00:00,67194.138,67239.138,66547.238,66748.838,5270,2424,0,5270
2024-07-30 00:00:00,66748.838,66836.638,65821.138,66570.738,8136,2424,0,8136
2024-07-30 01:00:00,66570.738,66858.073,66021.638,66175.238,5712,2424,0,5712
2024-07-30 02:00:00,66175.238,66440.438,65909.638,66395.338,6248,2424,0,6248
2024-07-30 03:00:00,66395.338,66651.538,66348.838,66584.438,4914,2424,0,4914
2024-07-30 04:00:00,66584.438,66789.138,66501.338,66777.038,3224,2424,0,3224
2024-07-30 05:00:00,66777.038,66777.038,66286.838,66454.738,4533,2424,0,4533
2024-07-30 06:00:00,66454.738,66747.138,66431.023,66731.938,3737,2424,0,3737
2024-07-30 07:00:00,66731.938,66965.338,66731.938,66912.738,4042,2424,0,4042
2024-07-30 08:00:00,66912.738,66955.338,66683.71,66735.696,3812,2424,0,3812
2024-07-30 09:00:00,66735.34,66867.738,66409.495,66578.838,3219,2424,0,3219
2024-07-30 10:00:00,66578.838,66661.238,66368.745,66544.438,4555,2424,0,4555
2024-07-30 11:00:00,66544.438,66681.538,66451.338,66531.338,3612,2424,0,3612
2024-07-30 12:00:00,66531.338,66778.638,66198.838,66634.138,5872,2424,0,5872
2024-07-30 13:00:00,66634.138,66916.138,66300.846,66356.038,7289,2424,0,7289
2024-07-30 14:00:00,66356.038,66425.038,65598.843,65778.138,9013,2424,0,9013
2024-07-30 15:00:00,65778.138,66316.738,65498.838,66194.84,7995,2424,0,7995
2024-07-30 16:00:00,66194.796,66524.838,66118.838,66148.938,5009,2424,0,5009
2024-07-30 17:00:00,66148.938,66188.738,65654.838,65838.638,7473,2424,0,7473
2024-07-30 18:00:00,65838.638,66053.738,65549.056,65798.938,7493,2424,0,7493
2024-07-30 19:00:00,65798.938,65992.038,65499.938,65895.138,7539,2424,0,7539
2024-07-30 20:00:00,65898.738,66193.738,65258.099,66154.038,8272,2424,0,8272
2024-07-30 21:00:00,66154.038,66274.638,65903.28,66262.238,2919,2424,0,2919
2024-07-30 22:00:00,66263.438,66317.738,66039.038,66190.738,3935,2424,0,3935
2024-07-30 23:00:00,66190.738,66278.638,66092.238,66158.138,2430,2424,0,2430
2024-07-31 00:00:00,66158.138,66378.738,65824.766,66312.738,5479,2424,0,5479
2024-07-31 01:00:00,66312.738,66372.138,66064.838,66267.838,4407,2424,0,4407
2024-07-31 02:00:00,66267.838,66378.738,66034.838,66083.238,3985,2424,0,3985
2024-07-31 03:00:00,66083.238,66201.938,66006.248,66027.638,2735,2424,0,2735
2024-07-31 04:00:00,66027.638,66072.038,65463.138,65772.838,4555,2424,0,4555
2024-07-31 05:00:00,65772.838,66197.438,65548.838,66147.438,4920,2424,0,4920
2024-07-31 06:00:00,66155.924,66539.538,66087.338,66424.238,5346,2424,0,5346
2024-07-31 07:00:00,66424.238,66498.438,66183.955,66195.238,3637,2424,0,3637
2024-07-31 08:00:00,66195.238,66346.738,66008.759,66283.916,4394,2424,0,4394
2024-07-31 09:00:00,66282.93,66357.738,66125.838,66228.838,3297,2424,0,3297
2024-07-31 10:00:00,66228.838,66228.838,65908.038,65958.938,3289,2424,0,3289
2024-07-31 11:00:00,65958.938,66118.738,65928.838,66061.438,3548,2424,0,3548
2024-07-31 12:00:00,66061.438,66268.738,65953.138,66127.638,4643,2424,0,4643
2024-07-31 13:00:00,66127.638,66815.138,66099.451,66483.338,7040,2424,0,7040
2024-07-31 14:00:00,66483.338,66704.938,65940.189,66408.738,8078,2424,0,8078
2024-07-31 15:00:00,66408.738,66529.438,66287.879,66353.238,6266,2424,0,6266
2024-07-31 16:00:00,66353.238,66738.696,66258.838,66331.729,5352,2424,0,5352
2024-07-31 17:00:00,66331.729,66818.738,66271.037,66654.838,5204,2424,0,5204
2024-07-31 18:00:00,66654.838,66708.638,66107.547,66497.338,9940,2424,0,9940
2024-07-31 19:00:00,66497.338,66618.738,64892.838,65235.938,10613,2424,0,10613
2024-07-31 20:00:00,65229.869,65397.738,64510.938,64576.238,9766,2424,0,9766
2024-07-31 21:00:00,64576.238,65113.638,64500.838,64948.838,6754,2424,0,6754
2024-07-31 22:00:00,64948.838,65028.238,64598.945,64942.138,5414,2424,0,5414
2024-07-31 23:00:00,64942.138,64966.838,64598.838,64600.638,3760,2424,0,3760
2024-08-01 00:00:00,64600.638,64823.138,64318.838,64624.617,7471,2424,0,7471
2024-08-01 01:00:00,64623.769,64800.638,64081.838,64171.438,7178,2424,0,7178
2024-08-01 02:00:00,64171.438,64234.838,63865.162,64079.838,7277,2424,0,7277
2024-08-01 03:00:00,64079.838,64099.838,63720.838,63910.313,6647,2424,0,6647
2024-08-01 04:00:00,63910.313,64035.138,63598.838,63715.738,6789,2424,0,6789
2024-08-01 05:00:00,63715.738,64329.138,63558.338,64278.338,5631,2424,0,5631
2024-08-01 06:00:00,64278.338,64427.938,64098.838,64203.238,4654,2424,0,4654
2024-08-01 07:00:00,64203.238,64465.238,64192.096,64296.238,4274,2424,0,4274
2024-08-01 08:00:00,64296.238,64528.571,64277.488,64471.038,4246,2424,0,4246
2024-08-01 09:00:00,64471.038,64680.638,64433.938,64440.738,3874,2424,0,3874
2024-08-01 10:00:00,64440.738,64583.638,64280.138,64553.238,3128,2424,0,3128
2024-08-01 11:00:00,64553.006,64661.238,64434.238,64644.038,4415,2424,0,4415
2024-08-01 12:00:00,64644.038,64888.738,64601.971,64854.738,4454,2424,0,4454
2024-08-01 13:00:00,64854.738,64925.938,64431.473,64723.438,5447,2424,0,5447
2024-08-01 14:00:00,64723.438,64751.138,63909.665,63916.938,8194,2424,0,8194
2024-08-01 15:00:00,63916.938,63941.238,62645.538,62890.238,13773,2424,0,13773
2024-08-01 16:00:00,62890.238,63185.338,62648.838,62888.838,12348,2424,0,12348
2024-08-01 17:00:00,62888.838,63242.738,62270.038,63201.238,9674,2424,0,9674
2024-08-01 18:00:00,63201.238,63418.038,62798.838,62943.838,8986,2424,0,8986
2024-08-01 19:00:00,62943.838,63478.738,62925.917,63401.838,7646,2424,0,7646
2024-08-01 20:00:00,63401.838,64775.738,63316.938,64743.338,8137,2424,0,8137
2024-08-01 21:00:00,64743.338,65348.738,64613.814,64878.538,7142,2424,0,7142
2024-08-01 22:00:00,64878.538,65648.738,64851.921,65166.838,7547,2424,0,7547
2024-08-01 23:00:00,65166.838,65448.738,64975.127,65327.738,4466,2424,0,4466
2024-08-02 00:00:00,65327.738,65575.738,64869.008,64876.638,4559,2424,0,4559
2024-08-02 01:00:00,64876.638,64878.738,64535.668,64623.138,6374,2424,0,6374
2024-08-02 02:00:00,64625.238,64808.178,63632.238,64343.238,7700,2424,0,7700
2024-08-02 03:00:00,64343.238,64619.538,64222.475,64598.838,6138,2424,0,6138
2024-08-02 04:00:00,64598.838,64638.738,64420.36,64517.038,5018,2424,0,5018
2024-08-02 05:00:00,64517.038,64526.038,64053.838,64159.738,5213,2424,0,5213
2024-08-02 06:00:00,64159.738,64623.738,63798.838,64445.238,8652,2424,0,8652
2024-08-02 07:00:00,64445.238,64496.738,64102.038,64144.838,6870,2424,0,6870
2024-08-02 08:00:00,64144.838,64575.738,64025.338,64568.538,6242,2424,0,6242
2024-08-02 09:00:00,64568.538,64598.738,64398.178,64484.138,5541,2424,0,5541
2024-08-02 10:00:00,64484.138,64867.784,64341.048,64736.991,5270,2424,0,5270
2024-08-02 11:00:00,64736.991,64956.038,64628.838,64638.838,5248,2424,0,5248
2024-08-02 12:00:00,64638.838,64956.134,64085.138,64827.038,9934,2424,0,9934
2024-08-02 13:00:00,64827.038,65514.038,64536.938,65206.938,10268,2424,0,10268
2024-08-02 14:00:00,65206.938,65347.138,63086.67,63144.338,13511,2424,0,13511
2024-08-02 15:00:00,63144.338,63598.738,62348.838,63392.338,17126,2424,0,17126
2024-08-02 16:00:00,63392.338,63594.038,62942.521,63288.738,12024,2424,0,12024
2024-08-02 17:00:00,63288.738,63437.738,63041.038,63074.238,8933,2424,0,8933
2024-08-02 18:00:00,63074.238,63201.938,62762.681,62875.038,8853,2424,0,8853
2024-08-02 19:00:00,62873.879,62963.738,62476.185,62616.338,8997,2424,0,8997
2024-08-02 20:00:00,62618.438,63174.038,62033.729,62597.338,9893,2424,0,9893
2024-08-02 21:00:00,62598.438,62713.738,61253.838,61965.438,10705,2424,0,10705
2024-08-02 22:00:00,61965.438,62226.638,61199.838,61369.938,8325,2424,0,8325
2024-08-02 23:00:00,61369.938,61756.738,61283.824,61482.538,8175,2424,0,8175
2024-08-03 00:00:00,61482.538,61698.738,60881.238,61113.838,8660,2424,0,8660
2024-08-03 01:00:00,61113.838,61364.838,60472.138,61312.738,11617,2424,0,11617
2024-08-03 02:00:00,61312.738,61584.738,61185.448,61416.238,6483,2424,0,6483
2024-08-03 03:00:00,61416.238,61952.338,61278.838,61861.038,6540,2424,0,6540
2024-08-03 04:00:00,61861.038,61943.738,61378.93,61542.938,4517,2424,0,4517
2024-08-03 05:00:00,61542.938,61695.438,61482.395,61672.638,3704,2424,0,3704
2024-08-03 06:00:00,61672.638,61816.538,61637.438,61802.738,3972,2424,0,3972
2024-08-03 07:00:00,61802.738,61875.138,61591.838,61634.738,3482,2424,0,3482
2024-08-03 08:00:00,61640.738,61720.438,61448.838,61604.738,4043,2424,0,4043
2024-08-03 09:00:00,61604.738,61720.938,61418.841,61706.338,3497,2424,0,3497
2024-08-03 10:00:00,61706.338,61864.138,61635.938,61786.138,3798,2424,0,3798
2024-08-03 11:00:00,61786.138,61978.076,61752.538,61883.538,3651,2424,0,3651
2024-08-03 12:00:00,61883.538,62164.738,61810.338,61967.838,4674,2424,0,4674
2024-08-03 13:00:00,61967.838,62011.738,61820.738,61981.538,3225,2424,0,3225
2024-08-03 14:00:00,61981.538,62143.738,61866.938,61958.738,4895,2424,0,4895
2024-08-03 15:00:00,61958.738,62063.838,60798.838,60856.538,8508,2424,0,8508
2024-08-03 16:00:00,60856.538,61261.238,60364.938,60891.438,14825,2424,0,14825
2024-08-03 17:00:00,60891.438,60997.838,60423.846,60551.838,12665,2424,0,12665
2024-08-03 18:00:00,60551.838,60823.538,60141.624,60223.738,11300,2424,0,11300
2024-08-03 19:00:00,60223.738,60606.238,59886.838,60215.538,10838,2424,0,10838
2024-08-03 20:00:00,60215.538,60688.738,60131.638,60373.738,9522,2424,0,9522
2024-08-03 21:00:00,60373.738,60838.338,59656.5,60630.138,9117,2424,0,9117
2024-08-03 22:00:00,60630.138,60745.838,60344.238,60609.538,5437,2424,0,5437
2024-08-03 23:00:00,60609.538,60807.938,60361.915,60683.338,5695,2424,0,5695
2024-08-04 00:00:00,60683.338,60798.738,60569.158,60722.038,5142,2424,0,5142
2024-08-04 01:00:00,60725.138,60752.238,60289.738,60713.838,5797,2424,0,5797
2024-08-04 02:00:00,60713.838,61088.238,60684.177,60855.138,5787,2424,0,5787
2024-08-04 03:00:00,60855.138,60880.038,60661.835,60704.138,4023,2424,0,4023
2024-08-04 04:00:00,60704.138,60765.638,60522.17,60539.338,3919,2424,0,3919
2024-08-04 05:00:00,60539.338,60913.838,60518.242,60760.838,3902,2424,0,3902
2024-08-04 06:00:00,60760.838,60838.738,60679.838,60787.738,3810,2424,0,3810
2024-08-04 07:00:00,60787.738,60798.738,60226.838,60347.938,5122,2424,0,5122
2024-08-04 08:00:00,60343.338,60648.638,60078.857,60543.438,5970,2424,0,5970
2024-08-04 09:00:00,60543.438,60709.438,60479.838,60677.538,2939,2424,0,2939
2024-08-04 10:00:00,60677.538,60817.038,60499.152,60786.938,3671,2424,0,3671
2024-08-04 11:00:00,60786.938,60984.938,60744.417,60878.838,3984,2424,0,3984
2024-08-04 12:00:00,60878.838,61022.733,60770.638,60948.838,3569,2424,0,3569
2024-08-04 13:00:00,60948.738,60948.738,60798.84,60798.938,2417,2424,0,2417
2024-08-04 14:00:00,60798.938,60853.638,59275.838,59562.838,11120,2424,0,11120
2024-08-04 15:00:00,59562.738,59578.638,58924.938,59061.038,11610,2424,0,11610
2024-08-04 16:00:00,59061.038,59293.738,58595.838,58642.207,11844,2424,0,11844
2024-08-04 17:00:00,58646.038,58734.138,57048.838,57843.238,16835,2424,0,16835
2024-08-04 18:00:00,57840.838,58904.938,57718.338,58733.338,11427,2424,0,11427
2024-08-04 19:00:00,58733.338,59473.738,58502.038,59232.738,9274,2424,0,9274
2024-08-04 20:00:00,59232.738,59563.738,58822.838,59121.998,8251,2424,0,8251
2024-08-04 21:00:00,59121.998,59136.738,58331.438,58442.738,5971,2424,0,5971
2024-08-04 22:00:00,58442.738,59105.842,58360.74,58692.838,10195,2424,0,10195
2024-08-04 23:00:00,58692.838,58738.538,57975.738,58134.038,8607,2424,0,8607
2024-08-05 00:00:00,58143.338,58285.638,55649.039,56144.196,20535,2424,0,20535
2024-08-05 01:00:00,56142.738,56272.438,52226.618,54389.838,28671,2424,0,28671
2024-08-05 02:00:00,54388.228,54685.338,53567.938,54668.038,21854,2394,0,21854
2024-08-05 03:00:00,54668.038,54686.138,53748.938,53862.738,16354,2420,0,16354
2024-08-05 04:00:00,53866.238,54536.738,53358.638,53516.181,14638,2424,0,14638
2024-08-05 05:00:00,53503.938,53840.438,52225.889,52694.838,25569,2405,0,25569
2024-08-05 06:00:00,52695.238,52949.738,48887.162,51560.838,32471,2424,0,32471
2024-08-05 07:00:00,51560.838,53058.446,51326.338,52644.338,22068,2423,0,22068
2024-08-05 08:00:00,52644.338,53198.15,52248.838,52721.138,18773,2424,0,18773
2024-08-05 09:00:00,52726.338,52911.338,51720.267,52646.238,16821,2424,0,16821
2024-08-05 10:00:00,52640.313,52640.313,50649.338,51362.938,21645,2424,0,21645
2024-08-05 11:00:00,51362.938,51885.538,50597.238,51315.538,23486,2424,0,23486
2024-08-05 12:00:00,51315.538,51526.738,49505.638,49789.389,27762,2424,0,27762
2024-08-05 13:00:00,49787.331,52495.777,49569.193,51922.682,30206,2424,0,30206
2024-08-05 14:00:00,51926.538,54484.338,51922.633,54021.501,29168,2424,0,29168
2024-08-05 15:00:00,54027.038,54947.588,53484.738,54289.401,23651,2413,0,23651
2024-08-05 16:00:00,54288.538,55500.118,54008.928,54012.895,21901,2422,0,21901
2024-08-05 17:00:00,54013.561,55038.138,53738.838,54674.938,17979,2424,0,17979
2024-08-05 18:00:00,54674.938,54689.738,52943.938,53079.138,17554,2424,0,17554
2024-08-05 19:00:00,53079.138,53576.7,52521.338,53447.338,20938,2423,0,20938
2024-08-05 20:00:00,53447.338,54381.259,53436.983,54368.053,15741,2424,0,15741
2024-08-05 21:00:00,54360.938,55182.838,54239.938,54339.261,12808,2424,0,12808
2024-08-05 22:00:00,54339.261,54947.638,54168.438,54671.438,13583,2424,0,13583
2024-08-05 23:00:00,54671.438,55058.738,53852.576,53990.884,12912,2424,0,12912
2024-08-06 00:00:00,53998.475,56037.764,53924.303,56008.938,18211,2424,0,18211
2024-08-06 01:00:00,56008.938,56252.72,55402.906,55688.738,15299,2424,0,15299
2024-08-06 02:00:00,55688.738,56031.838,55594.338,55813.101,12733,2424,0,12733
2024-08-06 03:00:00,55813.105,55860.738,55435.838,55636.838,11592,2424,0,11592
2024-08-06 04:00:00,55636.838,55734.738,55218.838,55468.653,12776,2424,0,12776
2024-08-06 05:00:00,55468.738,55973.738,55228.838,55908.738,13066,2424,0,13066
2024-08-06 06:00:00,55908.738,56027.086,55503.138,55758.038,12509,2424,0,12509
2024-08-06 07:00:00,55758.038,56138.777,55415.838,55977.838,11392,2424,0,11392
2024-08-06 08:00:00,55977.838,56088.738,54570.338,54964.838,14768,2424,0,14768
2024-08-06 09:00:00,54968.738,55276.243,54530.47,55183.838,16511,2424,0,16511
2024-08-06 10:00:00,55183.838,55411.538,54852.267,55038.738,13345,2424,0,13345
2024-08-06 11:00:00,55038.738,55375.738,54839.538,55186.738,12524,2424,0,12524
2024-08-06 12:00:00,55186.738,55441.938,54658.038,54751.438,13273,2424,0,13273
2024-08-06 13:00:00,54751.438,55408.938,54287.611,55178.938,18439,2424,0,18439
2024-08-06 14:00:00,55178.938,56580.938,55120.339,56094.338,22049,2424,0,22049
2024-08-06 15:00:00,56094.338,56398.738,55705.538,56376.638,15626,2424,0,15626
2024-08-06 16:00:00,56376.638,56875.499,56203.938,56742.438,14147,2414,0,14147
2024-08-06 17:00:00,56742.438,56898.738,56447.838,56460.938,12060,2424,0,12060
2024-08-06 18:00:00,56453.093,56998.638,56312.338,56692.638,11846,2424,0,11846
2024-08-06 19:00:00,56692.638,56846.938,56270.538,56732.638,12133,2424,0,12133
2024-08-06 20:00:00,56735.738,56824.64,56158.438,56510.738,12922,2424,0,12922
2024-08-06 21:00:00,56510.738,56601.538,56073.162,56426.645,9053,2424,0,9053
2024-08-06 22:00:00,56426.615,56915.338,55917.838,56174.238,12488,2424,0,12488
2024-08-06 23:00:00,56174.238,56392.638,55794.194,55990.038,9932,2416,0,9932
2024-08-07 00:00:00,55990.038,56344.429,55522.938,56250.038,13431,2424,0,13431
2024-08-07 01:00:00,56250.038,56998.363,55755.738,56929.438,14267,2424,0,14267
2024-08-07 02:00:00,56933.338,57247.738,56455.314,56728.838,13179,2424,0,13179
2024-08-07 03:00:00,56728.838,56948.738,56548.526,56825.236,10013,2424,0,10013
2024-08-07 04:00:00,56825.236,57214.238,56708.328,57016.838,9777,2424,0,9777
2024-08-07 05:00:00,57016.838,57218.138,56667.338,56764.738,10250,2424,0,10250
2024-08-07 06:00:00,56764.738,56966.738,56659.718,56808.238,9629,2424,0,9629
2024-08-07 07:00:00,56808.238,57062.638,56508.838,56897.538,9555,2424,0,9555
2024-08-07 08:00:00,56897.538,57436.168,56835.544,57319.238,10073,2424,0,10073
2024-08-07 09:00:00,57319.238,57627.238,57142.638,57318.238,12009,2424,0,12009
2024-08-07 10:00:00,57318.238,57685.372,57224.216,57299.238,9748,2424,0,9748
2024-08-07 11:00:00,57299.238,57351.138,56841.976,56936.738,10309,2424,0,10309
2024-08-07 12:00:00,56936.738,57304.838,56791.038,57258.557,10147,2424,0,10147
2024-08-07 13:00:00,57257.9,57452.738,56686.938,56806.138,13447,2424,0,13447
2024-08-07 14:00:00,56799.569,56967.838,55619.814,56058.838,16737,2424,0,16737
2024-08-07 15:00:00,56058.838,56377.738,55753.838,56066.238,14544,2424,0,14544
2024-08-07 16:00:00,56066.238,56271.638,55791.822,56097.738,13055,2424,0,13055
2024-08-07 17:00:00,56097.738,56278.538,55397.138,55543.938,13947,2424,0,13947
2024-08-07 18:00:00,55543.938,55603.738,54648.838,54784.238,14962,2414,0,14962
2024-08-07 19:00:00,54784.238,55124.738,54660.653,54738.738,12372,2424,0,12372
2024-08-07 20:00:00,54738.738,55279.253,54611.838,55122.838,12982,2424,0,12982
2024-08-07 21:00:00,55122.838,55548.688,54833.438,55387.339,9617,2424,0,9617
2024-08-07 22:00:00,55387.339,55436.938,54518.738,55257.038,12067,2424,0,12067
2024-08-07 23:00:00,55257.038,55406.336,54896.338,55104.438,9217,2424,0,9217
2024-08-08 00:00:00,55104.438,55338.338,54691.638,55269.338,12800,2424,0,12800
2024-08-08 01:00:00,55269.338,57422.708,55232.457,56840.838,15058,2424,0,15058
2024-08-08 02:00:00,56840.838,57608.738,56791.638,57330.838,11366,2424,0,11366
2024-08-08 03:00:00,57330.838,57616.538,57020.838,57030.538,7935,2424,0,7935
2024-08-08 04:00:00,57030.538,57216.652,56636.244,56740.233,9722,2424,0,9722
2024-08-08 05:00:00,56743.638,56995.638,56698.838,56933.738,8561,2354,0,8561
2024-08-08 06:00:00,56933.738,57327.498,56758.738,57190.738,8936,2424,0,8936
2024-08-08 07:00:00,57190.738,57392.838,57094.138,57164.138,9315,2424,0,9315
2024-08-08 08:00:00,57164.438,57357.038,57088.292,57208.738,6776,2424,0,6776
2024-08-08 09:00:00,57208.738,57472.549,56946.228,57315.338,7239,2424,0,7239
2024-08-08 10:00:00,57315.338,57544.838,57160.838,57349.838,7744,2424,0,7744
2024-08-08 11:00:00,57349.838,57648.738,57224.138,57291.138,7149,2424,0,7149
2024-08-08 12:00:00,57291.138,58487.886,57047.558,57898.73,12921,2424,0,12921
2024-08-08 13:00:00,57892.338,58239.638,56657.93,57246.738,16809,2424,0,16809
2024-08-08 14:00:00,57246.738,58966.952,57145.108,58886.738,15494,2424,0,15494
2024-08-08 15:00:00,58886.738,59475.738,58607.438,59387.838,14635,2424,0,14635
2024-08-08 16:00:00,59390.638,59834.538,59310.038,59529.813,15097,2424,0,15097
2024-08-08 17:00:00,59528.975,59838.388,59243.638,59438.238,9728,2424,0,9728
2024-08-08 18:00:00,59438.238,59671.538,59299.181,59299.838,7527,2424,0,7527
2024-08-08 19:00:00,59299.838,59795.938,59212.438,59387.538,9053,2424,0,9053
2024-08-08 20:00:00,59387.538,59655.738,59272.338,59467.138,7614,2424,0,7614
2024-08-08 21:00:00,59467.138,61337.739,59466.97,61127.338,8609,2424,0,8609
2024-08-08 22:00:00,61142.189,62498.738,60584.238,62301.048,16388,2424,0,16388
2024-08-08 23:00:00,62298.888,62730.138,61588.018,61658.538,13092,2424,0,13092
2024-08-09 00:00:00,61658.538,61723.738,61059.838,61185.838,11449,2424,0,11449
2024-08-09 01:00:00,61185.838,61505.738,60727.704,61365.438,9092,2424,0,9092
2024-08-09 02:00:00,61365.438,61427.438,61101.938,61198.892,6775,2424,0,6775
2024-08-09 03:00:00,61198.848,61538.738,61133.76,61325.838,6095,2424,0,6095
2024-08-09 04:00:00,61325.838,61360.638,60686.838,60694.338,7584,2424,0,7584
2024-08-09 05:00:00,60694.338,60974.353,60553.838,60956.138,6913,2424,0,6913
2024-08-09 06:00:00,60956.138,61088.839,60703.838,60854.638,7777,2424,0,7777
2024-08-09 07:00:00,60854.638,61193.053,60723.238,60842.838,6733,2424,0,6733
2024-08-09 08:00:00,60842.838,61084.738,60575.438,61061.738,7027,2424,0,7027
2024-08-09 09:00:00,61061.738,61183.638,60673.838,60722.638,7184,2424,0,7184
2024-08-09 10:00:00,60722.638,60820.738,60148.838,60572.838,10202,2424,0,10202
2024-08-09 11:00:00,60572.838,60773.738,60328.838,60632.238,7888,2424,0,7888
2024-08-09 12:00:00,60632.238,60769.838,60205.353,60530.238,9589,2424,0,9589
2024-08-09 13:00:00,60530.238,60718.738,59770.838,60424.238,13969,2424,0,13969
2024-08-09 14:00:00,60424.238,61079.038,59498.838,60320.838,18344,2424,0,18344
2024-08-09 15:00:00,60320.838,60551.938,59753.721,59785.138,11569,2424,0,11569
2024-08-09 16:00:00,59785.138,60427.638,59704.326,60405.438,10695,2424,0,10695
2024-08-09 17:00:00,60405.438,60716.099,60122.738,60171.438,9037,2424,0,9037
2024-08-09 18:00:00,60171.438,60348.738,59803.438,60289.938,9222,2424,0,9222
2024-08-09 19:00:00,60289.938,60718.442,60091.638,60648.338,8721,2424,0,8721
2024-08-09 20:00:00,60648.338,60953.638,60480.338,60706.038,7405,2424,0,7405
2024-08-09 21:00:00,60704.532,60843.938,59870.838,60695.338,7225,2424,0,7225
