datetime,open,high,low,close,tick_volume,spread,real_volume,volume
2025-01-01 23:00:00,8801.57,8838.82,8692.73,8716.45,3588,153,0,3588
2025-01-02 00:00:00,8718.3,8727.68,8558.04,8627.76,3585,151,0,3585
2025-01-02 01:00:00,8629.76,8650.71,8525.76,8577.43,3586,150,0,3586
2025-01-02 02:00:00,8576.94,8601.59,8467.3,8566.14,3591,149,0,3591
2025-01-02 03:00:00,8567.7,8659.25,8543.1,8649.87,3590,151,0,3590
2025-01-02 04:00:00,8646.92,8764.76,8602.63,8743.5,3586,152,0,3586
2025-01-02 05:00:00,8742.52,8788.95,8587.14,8630.86,3582,152,0,3582
2025-01-02 06:00:00,8631.7,8776.61,8613.21,8726.35,3591,152,0,3591
2025-01-02 07:00:00,8727.2,8871.94,8699.16,8761.21,3588,154,0,3588
2025-01-02 08:00:00,8762.49,8895.11,8750.11,8795.14,3588,154,0,3588
2025-01-02 09:00:00,8794.76,8824.39,8742.34,8783.24,3589,154,0,3589
2025-01-02 10:00:00,8783.58,8841.13,8756.35,8824.37,3584,155,0,3584
2025-01-02 11:00:00,8823.99,8894.27,8778.05,8870.2,3581,155,0,3581
2025-01-02 12:00:00,8868.75,8889.38,8697.04,8767.54,3586,154,0,3586
2025-01-02 13:00:00,8768.05,8816.89,8702.33,8726.5,3592,154,0,3592
2025-01-02 14:00:00,8724.65,8871.93,8721.03,8856.8,3586,154,0,3586
2025-01-02 15:00:00,8856.33,8865.76,8745.87,8752.81,3588,154,0,3588
2025-01-02 16:00:00,8750.74,8793.57,8668.5,8754.99,3581,153,0,3581
2025-01-02 17:00:00,8755.41,8855.85,8753.72,8852.91,3587,155,0,3587
2025-01-02 18:00:00,8853.17,8855.07,8768.4,8833.34,3583,155,0,3583
2025-01-02 19:00:00,8831.85,9063.86,8821.36,9043.21,3591,156,0,3591
2025-01-02 20:00:00,9044.41,9155.12,8997.6,9042.97,3588,159,0,3588
2025-01-02 21:00:00,9045.2,9077.41,8952.04,8952.04,3590,158,0,3590
2025-01-02 22:00:00,8951.3,9168.01,8912.29,9113.19,3592,157,0,3592
2025-01-02 23:00:00,9113.99,9164.4,9019.41,9108.73,3582,159,0,3582
2025-01-03 00:00:00,9111.46,9161.32,9065.19,9107.78,3593,160,0,3593
2025-01-03 01:00:00,9107.19,9136.49,8994.27,9014.59,3588,159,0,3588
2025-01-03 02:00:00,9015.79,9127.71,9004.03,9079.81,3580,159,0,3580
2025-01-03 03:00:00,9081.32,9138.55,9019.18,9022.1,3588,159,0,3588
2025-01-03 04:00:00,9022.21,9084.0,8969.64,8985.31,3588,158,0,3588
2025-01-03 05:00:00,8982.03,9032.88,8924.13,9008.48,3591,158,0,3591
2025-01-03 06:00:00,9010.62,9074.74,8957.08,9025.68,3580,158,0,3580
2025-01-03 07:00:00,9025.33,9133.94,9012.86,9132.74,3586,159,0,3586
2025-01-03 08:00:00,9133.13,9162.44,9079.06,9098.78,3591,160,0,3591
2025-01-03 09:00:00,9100.49,9232.92,9028.7,9165.41,3586,159,0,3586
2025-01-03 10:00:00,9164.4,9181.53,9102.17,9146.9,3591,161,0,3591
2025-01-03 11:00:00,9147.32,9159.39,9039.78,9091.23,3582,160,0,3582
2025-01-03 12:00:00,9093.22,9261.92,9082.0,9193.38,3590,160,0,3590
2025-01-03 13:00:00,9194.25,9248.91,9115.73,9228.37,3585,161,0,3585
2025-01-03 14:00:00,9227.77,9236.54,9115.34,9121.77,3589,161,0,3589
2025-01-03 15:00:00,9122.54,9245.18,9103.65,9206.98,3588,161,0,3588
2025-01-03 16:00:00,9208.82,9246.42,9050.92,9144.87,3588,160,0,3588
2025-01-03 17:00:00,9146.35,9197.15,9089.55,9183.57,3595,160,0,3595
2025-01-03 18:00:00,9182.03,9350.86,9169.77,9287.64,3593,162,0,3593
2025-01-03 19:00:00,9288.38,9340.93,9237.56,9294.75,3589,163,0,3589
2025-01-03 20:00:00,9292.12,9340.87,9245.15,9321.77,3584,163,0,3584
2025-01-03 21:00:00,9323.89,9397.37,9182.76,9219.85,3591,162,0,3591
2025-01-03 22:00:00,9218.68,9451.02,9209.15,9333.64,3589,163,0,3589
2025-01-03 23:00:00,9331.72,9361.23,9215.99,9217.19,3589,163,0,3589
2025-01-04 00:00:00,9216.43,9315.78,9173.11,9203.82,3594,162,0,3594
2025-01-04 01:00:00,9203.27,9273.43,9162.55,9184.21,3594,162,0,3594
2025-01-04 02:00:00,9183.55,9216.94,9052.32,9118.34,3593,160,0,3593
2025-01-04 03:00:00,9118.93,9190.73,9070.2,9079.84,3591,160,0,3591
2025-01-04 04:00:00,9081.36,9143.37,9059.49,9059.49,3592,160,0,3592
2025-01-04 05:00:00,9059.72,9094.32,8945.65,8975.48,3585,158,0,3585
2025-01-04 06:00:00,8974.91,9058.27,8942.27,9028.18,3590,158,0,3590
2025-01-04 07:00:00,9029.68,9132.39,8970.54,9084.78,3591,158,0,3591
2025-01-04 08:00:00,9084.03,9162.89,9078.52,9095.06,3585,160,0,3585
2025-01-04 09:00:00,9095.45,9118.66,8933.41,8973.52,3580,158,0,3580
2025-01-04 10:00:00,8973.65,9045.76,8939.67,8981.38,3588,158,0,3588
2025-01-04 11:00:00,8981.86,9020.0,8870.76,8919.06,3591,157,0,3591
2025-01-04 12:00:00,8920.33,8949.61,8810.16,8833.58,3589,156,0,3589
2025-01-04 13:00:00,8832.18,8833.37,8675.25,8676.13,3592,153,0,3592
2025-01-04 14:00:00,8678.24,8689.56,8614.56,8685.1,3586,152,0,3586
2025-01-04 15:00:00,8684.97,8891.31,8682.05,8885.74,3587,153,0,3587
2025-01-04 16:00:00,8886.68,8948.94,8874.48,8895.62,3586,157,0,3586
2025-01-04 17:00:00,8893.91,9008.01,8869.68,8884.42,3593,157,0,3593
2025-01-04 18:00:00,8883.3,8968.05,8838.45,8941.89,3588,156,0,3588
2025-01-04 19:00:00,8942.51,9016.21,8870.85,9005.46,3586,157,0,3586
2025-01-04 20:00:00,9004.8,9045.68,8922.91,9033.98,3587,158,0,3587
2025-01-04 21:00:00,9034.67,9090.94,8985.49,9053.33,3588,159,0,3588
2025-01-04 22:00:00,9053.74,9106.45,9010.96,9065.17,3592,159,0,3592
2025-01-04 23:00:00,9063.99,9168.76,9058.86,9120.85,3589,160,0,3589
2025-01-05 00:00:00,9121.75,9172.71,9024.68,9164.61,3591,159,0,3591
2025-01-05 01:00:00,9164.47,9248.69,9092.28,9096.57,3586,161,0,3586
2025-01-05 02:00:00,9094.88,9288.55,9069.8,9248.9,3592,160,0,3592
2025-01-05 03:00:00,9249.61,9373.16,9248.51,9320.03,3588,163,0,3588
2025-01-05 04:00:00,9320.37,9323.27,9166.95,9186.96,3587,162,0,3587
2025-01-05 05:00:00,9188.44,9324.64,9188.21,9264.47,3588,162,0,3588
2025-01-05 06:00:00,9264.27,9283.0,9179.1,9192.98,3593,162,0,3593
2025-01-05 07:00:00,9193.99,9291.5,9171.61,9267.37,3591,162,0,3591
2025-01-05 08:00:00,9265.62,9336.73,9251.94,9254.64,3586,163,0,3586
2025-01-05 09:00:00,9254.51,9442.67,9191.6,9408.2,3585,162,0,3585
2025-01-05 10:00:00,9405.29,9432.99,9265.85,9355.59,3589,164,0,3589
2025-01-05 11:00:00,9354.63,9501.14,9302.94,9493.29,3587,164,0,3587
2025-01-05 12:00:00,9494.3,9494.3,9325.89,9327.68,3585,165,0,3585
2025-01-05 13:00:00,9327.68,9412.38,9278.25,9387.48,3588,164,0,3588
2025-01-05 14:00:00,9386.7,9389.3,9253.7,9269.7,3588,163,0,3588
2025-01-05 15:00:00,9268.2,9293.41,9195.68,9218.99,3591,162,0,3591
2025-01-05 16:00:00,9217.69,9377.46,9201.95,9268.59,3584,162,0,3584
2025-01-05 17:00:00,9269.2,9403.51,9259.11,9326.21,3588,164,0,3588
2025-01-05 18:00:00,9329.56,9446.99,9302.83,9408.29,3587,164,0,3587
2025-01-05 19:00:00,9408.86,9469.87,9302.48,9458.96,3588,164,0,3588
2025-01-05 20:00:00,9460.45,9621.5,9443.61,9571.53,3585,167,0,3585
2025-01-05 21:00:00,9567.1,9711.69,9550.51,9657.55,3584,169,0,3584
2025-01-05 22:00:00,9655.84,9672.06,9508.4,9511.18,3591,168,0,3591
2025-01-05 23:00:00,9510.47,9532.68,9400.31,9461.32,3591,166,0,3591
2025-01-06 00:00:00,9462.45,9595.45,9416.05,9583.38,3591,166,0,3591
2025-01-06 01:00:00,9582.06,9854.91,9571.56,9848.15,3589,169,0,3589
2025-01-06 02:00:00,9846.45,10000.08,9778.34,9999.89,3591,173,0,3591
2025-01-06 03:00:00,9998.52,10058.64,9888.17,9908.07,3588,175,0,3588
2025-01-06 04:00:00,9907.7,9918.14,9829.73,9906.26,3588,174,0,3588
2025-01-06 05:00:00,9907.07,9908.8,9728.29,9761.35,3596,172,0,3596
2025-01-06 06:00:00,9760.62,9762.29,9631.73,9696.1,3585,170,0,3585
2025-01-06 07:00:00,9696.93,9714.18,9529.01,9608.48,3588,168,0,3588
2025-01-06 08:00:00,9608.21,9630.94,9343.44,9435.97,3588,165,0,3588
2025-01-06 09:00:00,9438.3,9533.44,9426.43,9489.14,3588,166,0,3588
2025-01-06 10:00:00,9488.33,9642.94,9487.22,9623.91,3592,167,0,3592
2025-01-06 11:00:00,9624.6,9822.97,9621.37,9812.69,3590,170,0,3590
2025-01-06 12:00:00,9811.4,9952.3,9800.42,9946.79,3580,173,0,3580
2025-01-06 13:00:00,9947.7,10105.34,9939.05,10075.92,3587,175,0,3587
2025-01-06 14:00:00,10074.48,10193.87,10038.03,10039.94,3590,177,0,3590
2025-01-06 15:00:00,10037.4,10178.17,9995.15,10174.98,3588,177,0,3588
2025-01-06 16:00:00,10174.6,10276.5,10076.27,10081.81,3594,178,0,3594
2025-01-06 17:00:00,10082.41,10218.16,10057.44,10094.32,3592,178,0,3592
2025-01-06 18:00:00,10096.11,10287.74,10076.44,10171.62,3586,178,0,3586
2025-01-06 19:00:00,10171.65,10239.59,10100.03,10153.86,3585,178,0,3585
2025-01-06 20:00:00,10151.29,10210.5,10086.6,10176.14,3594,178,0,3594
2025-01-06 21:00:00,10177.13,10379.84,10159.57,10336.21,3589,179,0,3589
2025-01-06 22:00:00,10338.41,10383.35,10239.78,10261.33,3591,181,0,3591
2025-01-06 23:00:00,10257.99,10353.16,10188.36,10298.51,3585,180,0,3585
2025-01-07 00:00:00,10297.47,10313.43,10133.79,10151.28,3588,179,0,3588
2025-01-07 01:00:00,10150.48,10316.18,10099.12,10303.58,3585,178,0,3585
2025-01-07 02:00:00,10303.17,10363.04,10199.23,10351.64,3589,180,0,3589
2025-01-07 03:00:00,10351.71,10527.99,10302.74,10476.34,3583,182,0,3583
2025-01-07 04:00:00,10475.98,10603.39,10431.33,10554.97,3594,184,0,3594
2025-01-07 05:00:00,10555.35,10760.7,10512.03,10650.23,3592,186,0,3592
2025-01-07 06:00:00,10650.28,10731.07,10488.88,10495.92,3587,185,0,3587
2025-01-07 07:00:00,10496.46,10686.93,10483.87,10654.15,3593,185,0,3593
2025-01-07 08:00:00,10652.25,10717.18,10610.59,10639.68,3592,187,0,3592
2025-01-07 09:00:00,10638.46,10666.94,10527.63,10580.12,3592,186,0,3592
2025-01-07 10:00:00,10579.06,10745.01,10573.19,10744.24,3598,187,0,3598
2025-01-07 11:00:00,10746.22,10769.78,10578.38,10599.23,3587,187,0,3587
2025-01-07 12:00:00,10598.43,10686.93,10424.8,10479.79,3590,184,0,3590
2025-01-07 13:00:00,10479.89,10605.2,10472.94,10520.91,3591,185,0,3591
2025-01-07 14:00:00,10520.2,10644.22,10507.67,10546.54,3590,186,0,3590
2025-01-07 15:00:00,10546.54,10549.31,10431.48,10434.36,3587,184,0,3587
2025-01-07 16:00:00,10433.77,10767.91,10414.79,10735.44,3587,184,0,3587
2025-01-07 17:00:00,10734.64,10931.32,10711.5,10854.76,3591,189,0,3591
2025-01-07 18:00:00,10855.81,11061.98,10853.94,11013.92,3593,192,0,3593
2025-01-07 19:00:00,11014.1,11035.62,10881.97,10948.76,3589,192,0,3589
2025-01-07 20:00:00,10946.77,10983.86,10744.43,10830.77,3588,190,0,3588
2025-01-07 21:00:00,10828.11,10995.74,10804.92,10985.95,3589,191,0,3589
2025-01-07 22:00:00,10982.68,11016.64,10789.61,10854.17,3590,191,0,3590
2025-01-07 23:00:00,10854.59,10864.41,10756.43,10792.79,3591,190,0,3591
2025-01-08 00:00:00,10794.83,10932.99,10720.08,10737.86,3594,189,0,3594
2025-01-08 01:00:00,10736.82,10823.88,10629.55,10641.58,3598,188,0,3598
2025-01-08 02:00:00,10641.59,10647.09,10477.82,10533.74,3588,185,0,3588
2025-01-08 03:00:00,10534.02,10653.21,10491.85,10587.32,3594,185,0,3594
2025-01-08 04:00:00,10587.6,10593.67,10474.57,10552.47,3588,185,0,3588
2025-01-08 05:00:00,10550.12,10621.48,10424.25,10596.94,3587,184,0,3587
2025-01-08 06:00:00,10595.42,10635.6,10528.25,10617.82,3589,186,0,3589
2025-01-08 07:00:00,10619.73,10666.21,10481.67,10494.76,3589,185,0,3589
2025-01-08 08:00:00,10494.87,10654.68,10475.98,10539.02,3596,185,0,3596
2025-01-08 09:00:00,10540.35,10622.1,10467.76,10489.65,3589,185,0,3589
2025-01-08 10:00:00,10491.92,10522.07,10442.53,10466.17,3587,184,0,3587
2025-01-08 11:00:00,10465.37,10482.28,10304.87,10412.48,3587,182,0,3587
2025-01-08 12:00:00,10412.78,10449.53,10212.23,10251.02,3592,180,0,3592
2025-01-08 13:00:00,10251.57,10261.09,10135.04,10181.72,3595,179,0,3595
2025-01-08 14:00:00,10181.63,10209.23,10049.74,10059.82,3584,177,0,3584
2025-01-08 15:00:00,10059.55,10103.29,9938.46,9941.5,3589,176,0,3589
2025-01-08 16:00:00,9940.81,10002.23,9904.35,9953.22,3591,175,0,3591
2025-01-08 17:00:00,9951.45,10010.27,9888.89,9910.31,3588,175,0,3588
2025-01-08 18:00:00,9908.45,9937.26,9839.36,9886.43,3589,174,0,3589
2025-01-08 19:00:00,9886.83,10095.87,9858.06,9997.85,3594,174,0,3594
2025-01-08 20:00:00,9998.99,10080.83,9918.13,10072.71,3590,175,0,3590
2025-01-08 21:00:00,10076.27,10092.97,10003.73,10052.49,3594,177,0,3594
2025-01-08 22:00:00,10050.93,10096.81,9955.96,9975.9,3589,176,0,3589
2025-01-08 23:00:00,9977.08,10175.5,9975.93,10161.96,3588,176,0,3588
2025-01-09 00:00:00,10162.92,10265.29,10136.0,10153.11,3585,179,0,3585
2025-01-09 01:00:00,10152.14,10193.55,10092.44,10099.78,3592,178,0,3592
2025-01-09 02:00:00,10099.15,10211.6,10029.41,10202.89,3592,177,0,3592
2025-01-09 03:00:00,10201.16,10251.21,10161.32,10206.63,3591,179,0,3591
2025-01-09 04:00:00,10205.36,10236.52,10058.06,10171.04,3593,178,0,3593
2025-01-09 05:00:00,10168.94,10206.51,10078.87,10129.79,3593,178,0,3593
2025-01-09 06:00:00,10129.6,10129.6,9872.08,9940.09,3589,174,0,3589
2025-01-09 07:00:00,9939.92,9968.53,9801.68,9965.81,3592,173,0,3592
2025-01-09 08:00:00,9965.95,9997.76,9840.07,9859.07,3589,174,0,3589
2025-01-09 09:00:00,9858.41,9972.55,9850.7,9967.25,3581,174,0,3581
2025-01-09 10:00:00,9966.17,10003.97,9870.44,9891.14,3591,174,0,3591
2025-01-09 11:00:00,9890.92,9894.11,9722.96,9723.24,3587,172,0,3587
2025-01-09 12:00:00,9725.53,9854.49,9677.82,9851.22,3586,171,0,3586
2025-01-09 13:00:00,9850.52,9877.69,9772.04,9841.54,3591,173,0,3591
2025-01-09 14:00:00,9839.38,9880.33,9631.48,9657.84,3583,170,0,3583
2025-01-09 15:00:00,9657.41,9692.16,9547.13,9570.73,3591,169,0,3591
2025-01-09 16:00:00,9570.32,9723.5,9517.61,9721.7,3590,168,0,3590
2025-01-09 17:00:00,9723.06,9771.02,9630.5,9754.96,3587,170,0,3587
2025-01-09 18:00:00,9755.34,9778.36,9636.23,9752.15,3589,170,0,3589
2025-01-09 19:00:00,9751.18,9766.52,9671.98,9696.55,3589,171,0,3589
2025-01-09 20:00:00,9695.76,9804.59,9649.58,9649.8,3585,170,0,3585
2025-01-09 21:00:00,9648.68,9678.21,9513.09,9642.7,3587,168,0,3587
2025-01-09 22:00:00,9642.32,9701.09,9583.38,9587.68,3587,169,0,3587
2025-01-09 23:00:00,9589.0,9634.86,9546.52,9592.49,3594,169,0,3594
2025-01-10 00:00:00,9593.53,9607.35,9521.62,9539.39,3587,168,0,3587
2025-01-10 01:00:00,9539.12,9563.46,9326.21,9336.9,3591,165,0,3591
2025-01-10 02:00:00,9336.76,9396.82,9261.66,9320.7,3589,164,0,3589
2025-01-10 03:00:00,9321.51,9365.46,9220.9,9231.44,3586,163,0,3586
2025-01-10 04:00:00,9230.19,9264.88,9082.64,9085.38,3589,160,0,3589
2025-01-10 05:00:00,9084.9,9141.19,9030.38,9097.0,3591,159,0,3591
2025-01-10 06:00:00,9097.31,9131.23,9056.26,9070.69,3587,160,0,3587
2025-01-10 07:00:00,9070.62,9176.91,9002.63,9173.8,3594,159,0,3594
2025-01-10 08:00:00,9174.94,9340.01,9142.65,9290.93,3587,161,0,3587
2025-01-10 09:00:00,9290.59,9325.17,9176.11,9209.16,3584,162,0,3584
2025-01-10 10:00:00,9207.81,9295.99,9172.19,9265.31,3590,162,0,3590
2025-01-10 11:00:00,9265.38,9281.69,9160.18,9174.48,3584,162,0,3584
2025-01-10 12:00:00,9175.54,9252.46,9108.19,9114.5,3590,161,0,3590
2025-01-10 13:00:00,9112.9,9176.03,9068.32,9136.27,3586,160,0,3586
2025-01-10 14:00:00,9136.08,9207.67,8957.09,8970.86,3597,158,0,3597
2025-01-10 15:00:00,8970.96,9010.36,8933.15,8985.29,3591,158,0,3591
2025-01-10 16:00:00,8985.06,9069.82,8973.17,9055.36,3588,158,0,3588
2025-01-10 17:00:00,9055.7,9146.21,8911.73,8923.54,3585,157,0,3585
2025-01-10 18:00:00,8923.63,8939.12,8824.93,8933.1,3586,156,0,3586
2025-01-10 19:00:00,8934.07,9090.0,8915.23,9045.28,3591,157,0,3591
2025-01-10 20:00:00,9043.32,9046.53,8952.9,8959.26,3591,158,0,3591
2025-01-10 21:00:00,8958.82,9122.01,8954.88,9077.27,3588,158,0,3588
2025-01-10 22:00:00,9077.51,9135.23,9013.46,9126.64,3590,159,0,3590
2025-01-10 23:00:00,9127.4,9240.87,9113.64,9226.88,3583,161,0,3583
2025-01-11 00:00:00,9227.18,9398.95,9216.41,9343.73,3587,163,0,3587
2025-01-11 01:00:00,9343.63,9524.04,9327.8,9518.86,3589,165,0,3589
2025-01-11 02:00:00,9518.05,9672.37,9497.2,9671.36,3592,168,0,3592
2025-01-11 03:00:00,9672.38,9691.18,9594.48,9687.52,3587,169,0,3587
2025-01-11 04:00:00,9685.26,9728.03,9584.54,9612.54,3587,169,0,3587
2025-01-11 05:00:00,9612.63,9692.11,9457.23,9464.77,3591,167,0,3591
2025-01-11 06:00:00,9462.96,9479.96,9377.94,9395.98,3589,166,0,3589
2025-01-11 07:00:00,9398.17,9409.64,9323.8,9335.63,3585,165,0,3585
2025-01-11 08:00:00,9336.63,9343.76,9135.63,9138.01,3588,161,0,3588
2025-01-11 09:00:00,9138.39,9253.91,9132.45,9193.29,3583,161,0,3583
2025-01-11 10:00:00,9195.61,9318.83,9193.83,9236.5,3585,162,0,3585
2025-01-11 11:00:00,9236.26,9347.56,9221.71,9247.21,3588,163,0,3588
2025-01-11 12:00:00,9245.95,9267.49,9196.1,9231.93,3590,162,0,3590
2025-01-11 13:00:00,9231.96,9337.56,9145.59,9337.3,3586,161,0,3586
2025-01-11 14:00:00,9334.95,9402.21,9305.72,9331.29,3584,164,0,3584
2025-01-11 15:00:00,9332.01,9454.34,9332.01,9440.45,3586,165,0,3586
2025-01-11 16:00:00,9441.88,9637.97,9410.46,9619.97,3591,166,0,3591
2025-01-11 17:00:00,9619.97,9661.51,9538.45,9570.58,3588,168,0,3588
2025-01-11 18:00:00,9571.87,9588.37,9477.42,9508.07,3592,167,0,3592
2025-01-11 19:00:00,9507.3,9517.12,9334.92,9338.24,3593,165,0,3593
2025-01-11 20:00:00,9337.71,9406.54,9296.43,9370.0,3596,164,0,3596
2025-01-11 21:00:00,9368.99,9442.26,9363.28,9364.08,3592,165,0,3592
2025-01-11 22:00:00,9362.5,9463.85,9216.71,9250.47,3589,163,0,3589
2025-01-11 23:00:00,9250.95,9353.44,9214.82,9315.63,3593,163,0,3593
2025-01-12 00:00:00,9315.55,9547.86,9307.8,9492.39,3590,164,0,3590
2025-01-12 01:00:00,9491.94,9538.8,9379.43,9398.63,3584,166,0,3584
2025-01-12 02:00:00,9396.91,9531.5,9381.12,9394.14,3593,166,0,3593
2025-01-12 03:00:00,9394.41,9418.53,9319.74,9350.27,3581,164,0,3581
2025-01-12 04:00:00,9351.81,9427.66,9314.29,9322.39,3590,164,0,3590
2025-01-12 05:00:00,9321.82,9367.88,9126.4,9149.74,3593,161,0,3593
2025-01-12 06:00:00,9148.09,9173.05,8982.63,9012.66,3584,159,0,3584
2025-01-12 07:00:00,9012.53,9053.1,8971.31,9046.07,3594,158,0,3594
2025-01-12 08:00:00,9044.65,9193.08,9032.62,9066.13,3589,160,0,3589
2025-01-12 09:00:00,9067.97,9086.26,8894.36,8937.88,3589,157,0,3589
2025-01-12 10:00:00,8937.68,9033.77,8871.72,8973.34,3591,157,0,3591
2025-01-12 11:00:00,8973.22,9051.21,8912.63,9010.13,3585,157,0,3585
2025-01-12 12:00:00,9011.6,9059.41,8882.07,8883.6,3588,157,0,3588
2025-01-12 13:00:00,8883.55,8954.06,8757.6,8790.2,3582,155,0,3582
2025-01-12 14:00:00,8789.11,8797.14,8716.92,8773.02,3591,154,0,3591
2025-01-12 15:00:00,8773.53,8879.6,8756.55,8777.36,3590,155,0,3590
2025-01-12 16:00:00,8778.81,8810.12,8731.28,8731.28,3592,154,0,3592
2025-01-12 17:00:00,8729.06,8776.81,8657.15,8662.82,3590,153,0,3590
2025-01-12 18:00:00,8661.54,8689.37,8577.4,8611.55,3590,151,0,3590
2025-01-12 19:00:00,8611.01,8746.92,8602.39,8742.51,3591,152,0,3591
2025-01-12 20:00:00,8744.23,8844.5,8725.26,8814.38,3589,154,0,3589
2025-01-12 21:00:00,8815.64,8869.65,8806.81,8826.23,3590,155,0,3590
2025-01-12 22:00:00,8825.66,8891.14,8776.03,8847.44,3584,155,0,3584
2025-01-12 23:00:00,8847.14,8953.05,8818.48,8946.88,3588,156,0,3588
2025-01-13 00:00:00,8948.63,9068.37,8948.63,9027.34,3587,158,0,3587
2025-01-13 01:00:00,9027.27,9037.96,8913.37,8987.83,3584,157,0,3584
2025-01-13 02:00:00,8986.69,9142.25,8973.57,9138.34,3588,158,0,3588
2025-01-13 03:00:00,9139.03,9233.53,9088.86,9158.98,3587,160,0,3587
2025-01-13 04:00:00,9158.19,9158.19,9004.34,9048.36,3587,159,0,3587
2025-01-13 05:00:00,9049.93,9072.96,8958.17,8975.86,3591,158,0,3591
2025-01-13 06:00:00,8976.59,9026.96,8950.39,9019.35,2777,158,0,2777
2025-01-13 07:00:00,9019.52,9074.39,8881.37,8911.87,3590,157,0,3590
2025-01-13 08:00:00,8911.6,8921.6,8805.8,8814.8,3589,155,0,3589
2025-01-13 09:00:00,8817.0,9007.78,8814.82,8995.8,3591,156,0,3591
2025-01-13 10:00:00,8997.16,9124.9,8960.21,8969.29,3591,158,0,3591
2025-01-13 11:00:00,8970.13,9077.28,8955.75,8980.11,3588,158,0,3588
2025-01-13 12:00:00,8981.01,9098.6,8955.18,8967.86,3592,158,0,3592
2025-01-13 13:00:00,8967.75,9050.67,8915.72,9046.72,3587,157,0,3587
2025-01-13 14:00:00,9044.81,9110.44,8978.01,9072.14,3592,159,0,3592
2025-01-13 15:00:00,9071.06,9073.36,8890.63,8974.02,3588,157,0,3588
2025-01-13 16:00:00,8973.28,9064.87,8960.27,9054.98,3586,158,0,3586
2025-01-13 17:00:00,9054.32,9191.92,9038.1,9181.04,3593,160,0,3593
2025-01-13 18:00:00,9180.18,9192.37,9053.36,9079.3,3585,160,0,3585
2025-01-13 19:00:00,9080.21,9138.25,8944.38,9027.11,3596,158,0,3596
2025-01-13 20:00:00,9025.71,9124.62,9015.65,9090.39,3580,159,0,3580
2025-01-13 21:00:00,9088.99,9246.58,9043.45,9231.35,3592,160,0,3592
2025-01-13 22:00:00,9230.86,9331.95,9209.55,9256.32,3588,163,0,3588
2025-01-13 23:00:00,9256.49,9326.93,9215.32,9238.49,3587,163,0,3587
2025-01-14 00:00:00,9239.27,9241.84,9072.49,9152.25,3589,160,0,3589
2025-01-14 01:00:00,9153.03,9234.7,9103.54,9155.36,3595,161,0,3595
2025-01-14 02:00:00,9155.15,9186.51,9115.89,9163.35,3594,161,0,3594
2025-01-14 03:00:00,9163.79,9267.03,9090.26,9225.07,3591,161,0,3591
2025-01-14 04:00:00,9225.08,9300.83,9031.62,9042.2,3586,159,0,3586
2025-01-14 05:00:00,9041.71,9187.92,9036.24,9149.32,3591,159,0,3591
2025-01-14 06:00:00,9149.95,9238.09,9130.61,9215.47,3590,161,0,3590
2025-01-14 07:00:00,9214.53,9235.25,9014.29,9064.18,3593,159,0,3593
2025-01-14 08:00:00,9065.86,9124.99,9000.26,9096.07,3592,159,0,3592
2025-01-14 09:00:00,9097.08,9308.61,9067.61,9307.65,3585,160,0,3585
2025-01-14 10:00:00,9306.76,9377.63,9270.44,9342.34,3581,164,0,3581
2025-01-14 11:00:00,9341.6,9489.94,9322.23,9485.44,3585,165,0,3585
2025-01-14 12:00:00,9485.21,9547.75,9377.7,9378.19,3585,166,0,3585
2025-01-14 13:00:00,9376.43,9456.92,9281.05,9406.09,3588,164,0,3588
2025-01-14 14:00:00,9407.11,9448.65,9339.15,9401.6,3586,165,0,3586
2025-01-14 15:00:00,9405.07,9453.13,9251.9,9315.17,3590,163,0,3590
2025-01-14 16:00:00,9315.78,9481.55,9308.17,9399.65,3587,164,0,3587
2025-01-14 17:00:00,9399.12,9469.0,9363.75,9438.26,3587,165,0,3587
2025-01-14 18:00:00,9437.26,9651.03,9415.41,9651.03,3586,166,0,3586
2025-01-14 19:00:00,9650.84,9654.67,9457.38,9466.55,3593,167,0,3593
2025-01-14 20:00:00,9467.45,9535.69,9388.48,9491.32,3590,166,0,3590
2025-01-14 21:00:00,9488.72,9657.04,9474.3,9585.11,3589,167,0,3589
2025-01-14 22:00:00,9585.69,9704.28,9548.69,9660.89,3591,169,0,3591
2025-01-14 23:00:00,9663.17,9710.38,9599.92,9697.42,3590,169,0,3590
2025-01-15 00:00:00,9698.21,9700.03,9461.72,9476.94,3588,167,0,3588
2025-01-15 01:00:00,9477.35,9520.42,9284.84,9302.47,3592,164,0,3592
2025-01-15 02:00:00,9302.28,9365.42,9282.98,9348.29,3591,164,0,3591
2025-01-15 03:00:00,9349.17,9444.42,9268.0,9427.73,3589,164,0,3589
2025-01-15 04:00:00,9428.91,9481.85,9399.77,9466.45,3588,166,0,3588
2025-01-15 05:00:00,9467.47,9573.78,9407.11,9500.29,3591,166,0,3591
2025-01-15 06:00:00,9498.67,9613.74,9456.31,9581.52,3587,167,0,3587
2025-01-15 07:00:00,9582.05,9604.2,9510.19,9523.46,3591,168,0,3591
2025-01-15 08:00:00,9524.56,9536.65,9401.22,9401.5,3588,166,0,3588
2025-01-15 09:00:00,9399.33,9517.69,9385.62,9491.76,3585,166,0,3585
2025-01-15 10:00:00,9492.35,9500.02,9387.01,9446.02,3591,166,0,3591
