datetime,open,high,low,close,tick_volume,spread,real_volume,volume
2024-04-15 10:00:00,2349.81,2357.05,2349.3,2356.7,8700,7,0,8700
2024-04-15 11:00:00,2356.69,2361.28,2355.58,2357.9,11851,7,0,11851
2024-04-15 12:00:00,2357.87,2359.33,2351.13,2357.88,20135,7,0,20135
2024-04-15 13:00:00,2357.98,2361.15,2343.24,2348.6,27734,7,0,27734
2024-04-15 14:00:00,2348.61,2352.42,2324.46,2349.15,35229,7,0,35229
2024-04-15 15:00:00,2349.16,2352.55,2342.58,2351.79,21086,7,0,21086
2024-04-15 16:00:00,2351.78,2360.05,2346.23,2356.94,16295,7,0,16295
2024-04-15 17:00:00,2356.85,2370.66,2354.14,2365.27,19220,7,0,19220
2024-04-15 18:00:00,2365.3,2378.15,2363.71,2375.73,11072,7,0,11072
2024-04-15 19:00:00,2375.66,2387.56,2374.06,2386.28,13516,9,0,13516
2024-04-15 20:00:00,2386.11,2386.33,2380.09,2383.19,3836,7,0,3836
2024-04-15 22:00:00,2380.79,2392.23,2380.2,2384.4,4180,7,0,4180
2024-04-15 23:00:00,2384.42,2387.32,2381.09,2381.92,3049,7,0,3049
2024-04-16 00:00:00,2381.94,2387.6,2380.21,2383.36,7904,7,0,7904
2024-04-16 01:00:00,2383.42,2386.96,2379.33,2383.85,14407,7,0,14407
2024-04-16 02:00:00,2383.84,2387.93,2379.54,2386.07,10378,7,0,10378
2024-04-16 03:00:00,2386.05,2389.34,2384.44,2388.06,8271,7,0,8271
2024-04-16 04:00:00,2388.05,2388.34,2384.09,2386.22,7179,7,0,7179
2024-04-16 05:00:00,2386.23,2389.07,2384.96,2386.15,7964,7,0,7964
2024-04-16 06:00:00,2386.25,2388.14,2368.72,2372.83,18634,7,0,18634
2024-04-16 07:00:00,2372.74,2375.3,2363.02,2365.58,15960,7,0,15960
2024-04-16 08:00:00,2365.61,2371.93,2365.17,2369.79,11659,7,0,11659
2024-04-16 09:00:00,2369.79,2373.24,2367.62,2372.28,10180,7,0,10180
2024-04-16 10:00:00,2372.28,2375.36,2368.81,2370.31,11453,7,0,11453
2024-04-16 11:00:00,2370.31,2375.28,2369.77,2374.12,11133,7,0,11133
2024-04-16 12:00:00,2374.18,2378.26,2368.66,2376.13,17492,7,0,17492
2024-04-16 13:00:00,2376.08,2379.27,2365.31,2366.34,28906,7,0,28906
2024-04-16 14:00:00,2366.34,2383.36,2363.53,2382.64,30357,7,0,30357
2024-04-16 15:00:00,2382.62,2392.99,2377.96,2386.13,25743,8,0,25743
2024-04-16 16:00:00,2386.14,2398.29,2385.57,2397.66,16769,7,0,16769
2024-04-16 17:00:00,2397.67,2397.67,2379.81,2385.08,22619,7,0,22619
2024-04-16 18:00:00,2385.09,2396.44,2383.59,2392.26,17037,10,0,17037
2024-04-16 19:00:00,2392.27,2395.22,2389.1,2389.81,9316,7,0,9316
2024-04-16 20:00:00,2389.85,2390.35,2378.4,2382.7,3635,7,0,3635
2024-04-16 22:00:00,2383.27,2387.02,2382.57,2385.06,3041,7,0,3041
2024-04-16 23:00:00,2385.07,2386.89,2382.48,2382.82,3978,7,0,3978
2024-04-17 00:00:00,2382.83,2384.71,2380.77,2384.35,6063,7,0,6063
2024-04-17 01:00:00,2384.34,2385.58,2381.37,2384.69,11152,7,0,11152
2024-04-17 02:00:00,2384.7,2386.27,2382.21,2382.21,7613,7,0,7613
2024-04-17 03:00:00,2382.19,2383.74,2380.76,2381.74,6088,7,0,6088
2024-04-17 04:00:00,2381.9,2383.06,2380.36,2381.96,3131,7,0,3131
2024-04-17 05:00:00,2381.95,2382.1,2374.24,2376.73,9079,7,0,9079
2024-04-17 06:00:00,2376.78,2381.58,2372.76,2380.73,13960,7,0,13960
2024-04-17 07:00:00,2380.72,2383.28,2377.95,2382.75,11116,7,0,11116
2024-04-17 08:00:00,2382.75,2393.56,2382.73,2393.02,12349,7,0,12349
2024-04-17 09:00:00,2393.03,2394.34,2389.89,2392.3,11152,7,0,11152
2024-04-17 10:00:00,2392.29,2393.86,2385.04,2386.52,10523,7,0,10523
2024-04-17 11:00:00,2386.52,2390.34,2385.86,2387.57,9276,7,0,9276
2024-04-17 12:00:00,2387.55,2388.07,2378.39,2383.27,17582,7,0,17582
2024-04-17 13:00:00,2383.26,2395.16,2383.03,2392.97,24169,7,0,24169
2024-04-17 14:00:00,2392.93,2395.59,2386.09,2390.39,24088,7,0,24088
2024-04-17 15:00:00,2390.45,2393.64,2381.97,2382.53,22185,7,0,22185
2024-04-17 16:00:00,2382.51,2384.43,2361.06,2372.47,26568,7,0,26568
2024-04-17 17:00:00,2372.42,2376.0,2368.14,2372.38,18305,7,0,18305
2024-04-17 18:00:00,2372.28,2379.16,2371.86,2374.17,11072,7,0,11072
2024-04-17 19:00:00,2374.18,2375.13,2367.85,2372.91,8793,7,0,8793
2024-04-17 20:00:00,2372.92,2373.31,2355.73,2360.89,4515,0,0,4515
2024-04-17 22:00:00,2361.14,2367.69,2361.14,2365.26,2371,7,0,2371
2024-04-17 23:00:00,2365.28,2368.2,2363.74,2368.04,3188,7,0,3188
2024-04-18 00:00:00,2368.01,2370.12,2366.99,2369.44,5298,7,0,5298
2024-04-18 01:00:00,2369.42,2372.06,2364.1,2367.53,12004,7,0,12004
2024-04-18 02:00:00,2367.52,2374.93,2366.74,2373.08,9278,7,0,9278
2024-04-18 03:00:00,2373.12,2375.36,2372.42,2374.34,7036,7,0,7036
2024-04-18 04:00:00,2374.32,2376.53,2373.2,2375.15,4238,7,0,4238
2024-04-18 05:00:00,2375.16,2377.16,2373.84,2377.01,8009,7,0,8009
2024-04-18 06:00:00,2377.0,2380.94,2376.34,2380.29,11463,7,0,11463
2024-04-18 07:00:00,2380.28,2381.02,2375.04,2377.69,9996,7,0,9996
2024-04-18 08:00:00,2377.7,2380.77,2377.47,2379.84,9462,7,0,9462
2024-04-18 09:00:00,2379.83,2380.83,2377.83,2379.5,6895,7,0,6895
2024-04-18 10:00:00,2379.51,2384.09,2377.31,2383.09,8231,7,0,8231
2024-04-18 11:00:00,2383.08,2385.4,2379.11,2381.44,9771,7,0,9771
2024-04-18 12:00:00,2381.49,2387.46,2380.73,2385.9,19195,7,0,19195
2024-04-18 13:00:00,2385.96,2392.8,2375.58,2379.72,29215,7,0,29215
2024-04-18 14:00:00,2379.66,2384.95,2369.61,2379.79,28388,7,0,28388
2024-04-18 15:00:00,2379.78,2385.44,2378.57,2384.58,16801,7,0,16801
2024-04-18 16:00:00,2384.59,2388.8,2381.55,2387.91,12287,7,0,12287
2024-04-18 17:00:00,2387.92,2389.33,2382.24,2384.82,11004,7,0,11004
2024-04-18 18:00:00,2384.77,2384.77,2379.6,2381.63,7960,7,0,7960
2024-04-18 19:00:00,2381.64,2385.14,2378.16,2380.07,6581,7,0,6581
2024-04-18 20:00:00,2380.09,2380.51,2376.95,2379.09,1915,3,0,1915
2024-04-18 22:00:00,2377.67,2380.65,2377.67,2379.25,1113,7,0,1113
2024-04-18 23:00:00,2379.22,2381.48,2379.13,2379.81,2002,7,0,2002
2024-04-19 00:00:00,2379.8,2379.89,2373.79,2379.2,6062,7,0,6062
2024-04-19 01:00:00,2379.18,2417.93,2378.81,2410.11,31833,7,0,31833
2024-04-19 02:00:00,2410.04,2414.84,2395.59,2400.17,26787,7,0,26787
2024-04-19 03:00:00,2400.12,2402.58,2382.97,2391.29,24896,7,0,24896
2024-04-19 04:00:00,2391.27,2391.29,2379.42,2383.47,13167,7,0,13167
2024-04-19 05:00:00,2383.48,2384.41,2380.29,2381.12,12959,7,0,12959
2024-04-19 06:00:00,2381.09,2391.91,2378.73,2389.67,14882,7,0,14882
2024-04-19 07:00:00,2389.66,2393.88,2384.78,2385.21,12054,7,0,12054
2024-04-19 08:00:00,2385.22,2386.38,2378.11,2384.25,13403,7,0,13403
2024-04-19 09:00:00,2384.22,2386.12,2379.97,2380.95,9390,7,0,9390
2024-04-19 10:00:00,2380.95,2383.18,2379.47,2381.13,8384,7,0,8384
2024-04-19 11:00:00,2381.12,2381.32,2372.94,2376.93,14315,7,0,14315
2024-04-19 12:00:00,2376.93,2384.47,2374.57,2381.86,16657,7,0,16657
2024-04-19 13:00:00,2381.88,2386.86,2373.08,2380.61,23457,7,0,23457
2024-04-19 14:00:00,2380.73,2391.98,2378.94,2391.64,23279,7,0,23279
2024-04-19 15:00:00,2391.64,2396.06,2389.25,2395.14,16073,7,0,16073
2024-04-19 16:00:00,2395.21,2400.37,2389.83,2399.92,11069,7,0,11069
2024-04-19 17:00:00,2399.93,2401.95,2392.39,2393.4,11093,7,0,11093
2024-04-19 18:00:00,2393.4,2398.26,2392.79,2398.16,5936,7,0,5936
2024-04-19 19:00:00,2398.16,2398.22,2386.67,2388.24,7182,7,0,7182
2024-04-19 20:00:00,2388.23,2390.24,2386.71,2389.95,1960,7,0,1960
2024-04-21 22:00:00,2384.23,2388.59,2381.97,2383.81,3652,7,0,3652
2024-04-21 23:00:00,2383.93,2387.9,2383.04,2386.06,4228,7,0,4228
2024-04-22 00:00:00,2386.05,2386.15,2381.12,2382.32,6216,7,0,6216
2024-04-22 01:00:00,2382.32,2384.29,2376.08,2377.85,13572,7,0,13572
2024-04-22 02:00:00,2377.9,2378.12,2371.69,2371.69,7471,7,0,7471
2024-04-22 03:00:00,2371.69,2372.44,2362.1,2369.96,13276,7,0,13276
2024-04-22 04:00:00,2369.97,2372.93,2368.79,2369.65,6450,7,0,6450
2024-04-22 05:00:00,2369.64,2370.52,2360.92,2365.11,12940,7,0,12940
2024-04-22 06:00:00,2365.11,2367.03,2351.57,2355.72,15548,7,0,15548
2024-04-22 07:00:00,2355.73,2361.13,2355.07,2360.92,12786,7,0,12786
2024-04-22 08:00:00,2360.91,2363.05,2357.92,2359.57,9622,7,0,9622
2024-04-22 09:00:00,2359.57,2363.68,2359.12,2361.24,8159,7,0,8159
2024-04-22 10:00:00,2361.23,2361.5,2356.2,2357.1,7574,7,0,7574
2024-04-22 11:00:00,2357.11,2357.29,2339.51,2341.37,14449,7,0,14449
2024-04-22 12:00:00,2341.4,2350.41,2333.13,2337.4,18051,7,0,18051
2024-04-22 13:00:00,2337.4,2343.74,2331.18,2338.66,23769,7,0,23769
2024-04-22 14:00:00,2338.67,2343.84,2333.08,2341.31,17338,7,0,17338
2024-04-22 15:00:00,2341.34,2341.83,2332.73,2334.87,11604,7,0,11604
2024-04-22 16:00:00,2334.86,2336.54,2328.98,2330.63,8274,7,0,8274
2024-04-22 17:00:00,2330.63,2334.83,2329.61,2330.39,6643,7,0,6643
2024-04-22 18:00:00,2330.38,2331.03,2324.6,2327.45,4903,7,0,4903
2024-04-22 19:00:00,2327.41,2331.7,2327.41,2329.56,3868,7,0,3868
2024-04-22 20:00:00,2329.57,2330.24,2325.29,2327.14,1779,7,0,1779
2024-04-22 22:00:00,2328.53,2331.49,2326.97,2330.43,3323,7,0,3323
2024-04-22 23:00:00,2330.4,2333.96,2328.18,2333.63,3781,7,0,3781
2024-04-23 00:00:00,2333.65,2333.86,2330.13,2332.9,4779,7,0,4779
2024-04-23 01:00:00,2332.89,2334.45,2295.62,2299.1,22064,7,0,22064
2024-04-23 02:00:00,2299.12,2314.31,2298.36,2301.52,18383,7,0,18383
2024-04-23 03:00:00,2301.51,2307.24,2300.98,2302.68,9673,7,0,9673
2024-04-23 04:00:00,2302.67,2308.15,2301.79,2305.19,6005,7,0,6005
2024-04-23 05:00:00,2305.19,2314.79,2304.39,2308.56,10973,7,0,10973
2024-04-23 06:00:00,2308.56,2310.03,2298.9,2302.11,12730,7,0,12730
2024-04-23 07:00:00,2302.11,2311.28,2301.27,2308.93,10684,7,0,10684
2024-04-23 08:00:00,2308.94,2309.73,2301.92,2302.92,9220,7,0,9220
2024-04-23 09:00:00,2302.92,2303.45,2291.53,2295.75,12057,7,0,12057
2024-04-23 10:00:00,2295.76,2306.13,2295.51,2303.13,8420,7,0,8420
2024-04-23 11:00:00,2303.13,2303.14,2299.83,2302.06,8585,7,0,8585
2024-04-23 12:00:00,2302.06,2313.61,2301.28,2310.37,15499,7,0,15499
2024-04-23 13:00:00,2310.3,2332.08,2309.6,2331.91,24212,7,0,24212
2024-04-23 14:00:00,2331.89,2332.1,2314.51,2321.17,27905,7,0,27905
2024-04-23 15:00:00,2321.2,2324.55,2315.25,2323.38,15464,7,0,15464
2024-04-23 16:00:00,2323.42,2331.19,2321.8,2330.35,11854,7,0,11854
2024-04-23 17:00:00,2330.36,2331.34,2325.12,2326.43,9421,7,0,9421
2024-04-23 18:00:00,2326.44,2329.77,2323.64,2324.39,5436,7,0,5436
2024-04-23 19:00:00,2324.4,2325.11,2321.31,2322.8,4217,7,0,4217
2024-04-23 20:00:00,2322.81,2323.3,2321.42,2322.11,1643,7,0,1643
2024-04-23 22:00:00,2322.11,2323.1,2321.37,2321.99,1845,7,0,1845
2024-04-23 23:00:00,2322.01,2324.33,2321.93,2323.31,2319,7,0,2319
2024-04-24 00:00:00,2323.32,2323.58,2320.34,2320.36,4164,7,0,4164
2024-04-24 01:00:00,2320.33,2323.16,2316.05,2318.18,10447,7,0,10447
2024-04-24 02:00:00,2318.12,2322.22,2315.82,2321.68,7980,7,0,7980
2024-04-24 03:00:00,2321.69,2328.19,2320.93,2327.97,7236,7,0,7236
2024-04-24 04:00:00,2327.97,2330.14,2325.23,2326.52,4933,7,0,4933
2024-04-24 05:00:00,2326.51,2329.93,2324.57,2328.98,6904,7,0,6904
2024-04-24 06:00:00,2328.97,2331.26,2324.29,2326.38,10276,7,0,10276
2024-04-24 07:00:00,2326.38,2326.58,2320.65,2320.75,8724,7,0,8724
2024-04-24 08:00:00,2320.76,2321.95,2316.17,2318.88,7976,7,0,7976
2024-04-24 09:00:00,2318.87,2319.39,2311.82,2315.08,8747,7,0,8747
2024-04-24 10:00:00,2315.12,2318.53,2314.41,2316.47,5668,7,0,5668
2024-04-24 11:00:00,2316.47,2317.04,2313.17,2316.55,6251,7,0,6251
2024-04-24 12:00:00,2316.56,2323.5,2312.16,2322.88,15274,7,0,15274
2024-04-24 13:00:00,2322.84,2325.99,2316.11,2321.54,21048,7,0,21048
2024-04-24 14:00:00,2321.55,2332.65,2316.9,2332.25,18638,7,0,18638
2024-04-24 15:00:00,2332.25,2337.29,2322.16,2322.19,16630,7,0,16630
2024-04-24 16:00:00,2322.18,2326.4,2321.88,2325.25,10227,7,0,10227
2024-04-24 17:00:00,2325.25,2330.57,2321.89,2324.51,8855,7,0,8855
2024-04-24 18:00:00,2324.46,2324.62,2318.67,2320.35,5392,7,0,5392
2024-04-24 19:00:00,2320.4,2322.48,2317.79,2319.56,4575,7,0,4575
2024-04-24 20:00:00,2319.57,2319.64,2313.74,2315.94,3181,7,0,3181
